countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
MX,Mexico,100444,Acapulco,1133839,Olinalá Diamante,ThreeStar,Circuito Olinala Fraccionamiento Olinalá Princesa 23 Olinala Princesa 39890 Acapulco ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arena GNP Seguros - 1.4 km / 0.9 mi <br /> Playa Revolcadero - 2.1 km / 1.3 mi <br /> El Revolcadero - 2.3 km / 1.4 mi <br /> Playa Puerto Marqués - 2.9 km / 1.8 mi <br /> Bahia de Puerto Marques - 3 km / 1.9 mi <br /> Playa Hermosa - 3.5 km / 2.2 mi <br /> Majahua Beach - 3.5 km / 2.2 mi <br /> Playa Pichilingue - 4.3 km / 2.7 mi <br /> Punta Diamante Beach - 4.3 km / 2.7 mi <br /> Plaza Sendero - 5.2 km / 3.2 mi <br /> La Isla Shopping Village - 5.4 km / 3.4 mi <br /> Forum de Mundo Imperial - 5.9 km / 3.7 mi <br /> Chapel of Peace - 7.4 km / 4.6 mi <br /> Capilla Del Atardecer - 7.7 km / 4.8 mi <br /> El Veladero National Park - 8.1 km / 5.1 mi <br /> </p><p>The preferred airport for Hotel Olinalá Diamante is General Juan N. Alvarez Intl. Airport (ACA) - 9.8 km / 6.1 mi </p>,"<p>HeadLine : In Acapulco (Granjas del Marqués)</p><p>Location : Located in Acapulco (Granjas del Marqués), Hotel Olinalá Diamante is within a 5-minute drive of Arena GNP Seguros and El Revolcadero.  This golf hotel is 10.7 mi (17.3 km) from La Quebrada Cliffs and 2.6 mi (4.2 km) from Majahua Beach.</p><p>Rooms : Make yourself at home in one of the 24 air-conditioned rooms featuring flat-screen televisions. Rooms have private patios. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature designer toiletries and hair dryers.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>Guests must contact this property in advance to reserve cribs/infant beds and rollaway/extra beds</li><li>This property accepts credit cards, debit cards, and cash</li><li>Noise-free guestrooms cannot be guaranteed</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",52-74-44660142,Barbecue grill(s) Golfing nearby Snorkeling nearby Ecotours nearby Designated smoking areas (fines apply) Hiking/biking trails nearby Surfing/bodyboarding nearby Rafting nearby Kayaking nearby Free self parking Terrace Concierge services Mountain biking nearby Wheelchair accessible (may have limitations) Pool umbrellas Wheelchair-accessible registration desk Sailing nearby Windsurfing nearby Skydiving Nearby Free WiFi Wheelchair-accessible pool Designated smoking areas Number of outdoor pools - 1 Upper floors accessible by stairs only Water skiing nearby Garden Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Volleyball on site Area shuttle (surcharge) Rock climbing nearby Airport transportation (surcharge) Luggage storage Wheelchair-accessible on-site restaurant Parasailing nearby Ski equipment rental shops nearby 24-hour front desk Ski lessons available nearby Scooter/moped rentals nearby,16.799947|-99.814028,52-744-4664101,39890,http://www.olinala.com
MX,Mexico,100444,Acapulco,1135004,Park Royal Beach Resort Acapulco,ThreeStar,Costera Guitarron 110 Fraccionamiento Fracc. Playa Guitarrón Fraccione Playa Guitarrón39880 AcapulcoGuerrero ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Guitarrón Beach - 0.3 km / 0.2 mi <br /> Botanical Gardens of Acapulco - 2.5 km / 1.6 mi <br /> Naval History Museum - 2.8 km / 1.7 mi <br /> Casa de la Cultura - 2.9 km / 1.8 mi <br /> El Veladero National Park - 2.9 km / 1.8 mi <br /> Icacos Beach - 3 km / 1.8 mi <br /> Chapel of Peace - 3.3 km / 2.1 mi <br /> Acapulco Convention Center - 3.8 km / 2.4 mi <br /> Acapulco Golf Club - 4.2 km / 2.6 mi <br /> Capilla Del Atardecer - 4.3 km / 2.6 mi <br /> Playa Pichilingue - 6.2 km / 3.8 mi <br /> Diana the Huntress - 6.2 km / 3.8 mi <br /> Diana Galleries Mall - 6.2 km / 3.9 mi <br /> Plaza Bahia - 6.8 km / 4.2 mi <br /> Galerías Acapulco - 7.1 km / 4.4 mi <br /> </p><p>The preferred airport for Park Royal Beach Acapulco - All Inclusive is General Juan N. Alvarez Intl. Airport (ACA) - 16.2 km / 10.1 mi </p>,"<p>HeadLine : Near Guitarrón Beach</p><p>Location : With a stay at Park Royal Beach Acapulco - All Inclusive in Acapulco (Playa Guitarrón), you ll be a 5-minute drive from Acapulco Golf Club and 5 minutes from Botanical Gardens of Acapulco.  This all-inclusive property is 2.6 mi (4.3 km) from Acapulco Convention Center and 5.2 mi (8.4 km) from Bahia de Puerto Marques.</p><p>Rooms : Stay in one of 208 guestrooms featuring flat-screen televisions. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers.</p><p>Dining : This property is all inclusive. Rates include meals and beverages at onsite dining establishments. Charges may be applied for dining at some restaurants, special dinners and dishes, some beverages, and other amenities. <p>Satisfy your appetite at Bahia, one of the property s 3 restaurants. Relax with a refreshing drink from the poolside bar or one of the 3 bars/lounges. </p></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards and cash</li><li>This property uses wind energy</li><li>Noise-free guestrooms cannot be guaranteed</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 4:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",52-744-4352299,Ballroom Change of bed sheets (on request) Windsurfing nearby Health club Change of towels (on request) Garden Wedding services Volleyball on site Supervised childcare/activities (surcharge) Couples/private dining Grocery/convenience store Porter/bellhop Children's club 24-hour front desk Golfing nearby Designated smoking areas (fines apply) Snack bar/deli Hiking/biking trails nearby Children's pool Sauna Steam room Kayaking nearby Self parking (surcharge) 24-hour business center Wheelchairs available on site elevator Children's club (free) Fitness facilities Snorkeling on site Mountain biking nearby Banquet hall Wheelchair accessible (may have limitations) Gift shops or newsstand Dry cleaning/laundry service Renewable energy source - wind Babysitting or childcare (surcharge) Swimming pool Sailing nearby Scuba diving nearby Free WiFi Number of bars/lounges - 3 Designated smoking areas Number of poolside bars - 1 Number of outdoor pools - 2 Number of swim-up bars - 1 Water skiing nearby Bicycle rentals nearby Accessible bathroom (in select rooms) Fitness classes on site Multilingual staff Conference center,16.83234|-99.858395,52-744-4406565,39880,http://parkroyal.mx/en/park-royal/acapulco
MX,Mexico,100444,Acapulco,1135008,Hs Hotsson Smart Acapulco,ThreeStar,Av. Costera Miguel Aleman 1803 Fracc. Magallanes Fraccionamiento Magallanes39670 AcapulcoGuerrero ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Plaza Bahia - 0.2 km / 0.1 mi <br /> Diana Galleries Mall - 0.4 km / 0.2 mi <br /> Diana the Huntress - 0.6 km / 0.4 mi <br /> Galerías Acapulco - 0.7 km / 0.4 mi <br /> Parque Papagayo - 1.2 km / 0.8 mi <br /> Condesa Beach - 1.4 km / 0.9 mi <br /> Playa El Morro - 2 km / 1.2 mi <br /> Icacos Beach - 2.3 km / 1.4 mi <br /> Acapulco Golf Club - 2.3 km / 1.5 mi <br /> El Veladero National Park - 2.4 km / 1.5 mi <br /> Papagayo Beach - 2.5 km / 1.6 mi <br /> Hornos Beach - 3 km / 1.9 mi <br /> Acapulco Convention Center - 3.2 km / 2 mi <br /> Tamarind Beach - 3.3 km / 2 mi <br /> Reina Park - 3.3 km / 2 mi <br /> </p><p>The preferred airport for HS HOTSSON Smart Acapulco is General Juan N. Alvarez Intl. Airport (ACA) - 19.5 km / 12.1 mi </p>,"<p>HeadLine : In Acapulco (Costera Acapulco)</p><p>Location : A stay at HS HOTSSON Smart Acapulco places you in the heart of Acapulco, within a 5-minute walk of Plaza Bahia and Diana Galleries Mall.  This beach hotel is 3.2 mi (5.1 km) from La Quebrada Cliffs and 0.4 mi (0.6 km) from Diana the Huntress.</p><p>Rooms : Make yourself at home in one of the 506 air-conditioned guestrooms. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have complimentary toiletries and hair dryers.</p><p>Dining : All-inclusive rates are available at this hotel. Meals and beverages at onsite dining establishments are included in all-inclusive rates. Charges may be applied for dining at some restaurants, special dinners and dishes, some beverages, and other amenities. <p>Enjoy international cuisine at NUDE AT THE BEACH, one of the hotel s 4 restaurants, or stay in and take advantage of the room service. Relax with a refreshing drink from the poolside bar or one of the 2 bars/lounges. Buffet breakfasts are available daily from 7:00 AM to noon for a fee. </p></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>Outside food and drink are not permitted on the premises.</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  This property requires valid ID for all guests at check-in, regardless of age. A birth certificate should be presented for children to confirm age.</p>",52-74-44405503,Dry cleaning/laundry service Carport Parking (limited spaces) Ziplining nearby Conference space size (meters) - 881 Swimming pool Free wired Internet Free WiFi Number of bars/lounges - 2 Number of poolside bars - 1 Number of outdoor pools - 4 Water skiing nearby In-room accessibility (in select rooms) Bicycle rentals nearby Wheelchair accessible parking Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Wheelchair-accessible lounge Wheelchair-accessible on-site restaurant Parasailing nearby Breakfast available (surcharge) Wheelchair-accessible meeting spaces/business center Laundry facilities elevator Fitness facilities Wheelchair accessible (may have limitations) Ballroom Beach umbrellas Express check-in Meeting rooms Wheelchair-accessible registration desk Wheelchair-accessible pool Internet access in public areas - high speed Wedding services 24-hour fitness facilities Boat tours nearby Area shuttle (surcharge) Off-street parking Luggage storage Business center 24-hour front desk Golfing nearby Smoke-free property Snack bar/deli Hiking/biking trails nearby Children's pool Surfing/bodyboarding nearby Conference space Self parking (surcharge) Valet parking (surcharge) Terrace ATM/banking Access to nearby outdoor pool Conference space size (feet) - 9483 Concierge services,16.860365|-99.876324,52-7444405555,39670,http://www.granplazahotelacapulco.com/
MX,Mexico,100444,Acapulco,1137668,Caleta Beach Resort,TwoStar,"CERRO SAN MARTIN - FRACC.LAS PLAYAS, 325 ACAPULCO ",Zócalo: within 3000 metre  La Quebrada: within 2000 metre ,"This resort is located in Acapulco Bay, at the heart of the historical district of the resort. Lying amidst an abundance of sights, shopping centres, nightclubs and the town's best beaches, it is just 1 hour to the international airport. The La Quebrada rocks may be reached in around 10 minutes.

The amenities at this modern hotel will allow for an unforgettable holiday. The complex features disability-friendly facilities and comprises a total of 245 rooms, In addition, there is a 24-hour reception, hotel safes, a currency exchange facility, a cloakroom and a lift. A tobacconist, various shops, a theatre auditorium, a TV room and a bar are also on hand. The hotel's restaurant lies on a beautiful terrace with a great view of the Pacific. Guests are, moreover, invited to take advantage of the wireless Internet access and the function rooms that are also suitable for weddings. The hotel also provides room, babysitting and laundry services as well as medical assistance. There is a kids' club for younger guests and parking is available for those guests arriving by car.

The comfortable, spacious guestrooms each come with a water purification system and offer an en suite bathroom, satellite/ cable TV, an Internet connection, a coffee machine, 2 double beds and cots for infants (on request). Furthermore, amenities include air conditioning, a ceiling fan, a smoke alarm, a sprinkler system and a balcony with a view of the sea. Selected rooms also feature a living area.

There is a swimming pool with a children's pool for guests' use in the outdoor complex as well as a poolside snack bar, sun loungers and parasols. Moreover, there is a sports hall where various sports are on offer including football, volleyball, billiards as well as the possibility to take gymnastics courses or participate in aqua aerobics sessions. An entertainment programme (also for younger guests) is on offer.",,Theatre / auditorium Breakfast Breakfast buffet Continental Breakfast Buffet lunch À la carte lunch Set menu lunch Buffet dinner À la carte dinner Set menu dinner Aqua fit Squash Beach volleyball Hotel MasterCard Visa Bathroom Shower TV Centrally regulated air conditioning Individually adjustable air conditioning Safe Balcony Terrace Launderette Hotel safe Currency exchange facilities Cloakroom Lift access Newspaper stand Shop Garden Sun terrace Café Bar Restaurant Conference room Parasols Children playground Entertainment programme for adults TV lounge,16.830876|-99.90159,,39390,
MX,Mexico,100444,Acapulco,1146585,Acapulco Malibu,ThreeStar,Costera Miguel Aleman No. 20 Fracc. Club Deportivo 20 39690 Acapulco Fraccionamiento Club DeportivoAcapulco 39690 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Icacos Beach - 0.2 km / 0.1 mi <br /> Acapulco Golf Club - 0.2 km / 0.1 mi <br /> Acapulco Convention Center - 0.8 km / 0.5 mi <br /> Casa de la Cultura - 1.2 km / 0.8 mi <br /> Naval History Museum - 1.5 km / 0.9 mi <br /> Diana the Huntress - 1.5 km / 0.9 mi <br /> Playa El Morro - 1.9 km / 1.2 mi <br /> Diana Galleries Mall - 2 km / 1.3 mi <br /> El Veladero National Park - 2 km / 1.3 mi <br /> Plaza Bahia - 2.1 km / 1.3 mi <br /> Galerías Acapulco - 2.9 km / 1.8 mi <br /> Condesa Beach - 3.4 km / 2.1 mi <br /> Parque Papagayo - 3.7 km / 2.3 mi <br /> Papagayo Beach - 4.1 km / 2.5 mi <br /> Guitarrón Beach - 4.3 km / 2.7 mi <br /> </p><p>The preferred airport for Hotel Acapulco Malibu is General Juan N. Alvarez Intl. Airport (ACA) - 17.4 km / 10.8 mi </p>,"<p>HeadLine : In Acapulco (Costera Acapulco)</p><p>Location : With a stay at Hotel Acapulco Malibu in Acapulco (Costera Acapulco), you ll be steps from Icacos Beach and Acapulco Golf Club.  This beach hotel is 4.5 mi (7.2 km) from La Quebrada Cliffs and 1.2 mi (1.9 km) from Diana the Huntress.</p><p>Rooms : Make yourself at home in one of the 80 air-conditioned rooms featuring plasma televisions. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Bathrooms have showers and hair dryers. Conveniences include phones and desks, and housekeeping is provided daily.</p><p>Dining : Grab a bite to eat at Tabasco Beach, a restaurant where you can enjoy drinks at the bar/lounge, take in the ocean view, and even dine alfresco. You can also stay in and take advantage of the room service (during limited hours).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",52-744-4840994,Spa services on site Outdoor seasonal pool Safe-deposit box at front desk Smoke-free property Snack bar/deli Number of coffee shops/cafes - 1 Laundry facilities Children's pool elevator Self parking (surcharge) Offsite parking reservations required Hair salon Dry cleaning/laundry service Shopping on site Distance from property (meters) - 100 Uncovered parking Lot Hours - End time - 11:00 PM Pool umbrellas Number of meeting rooms - 1 Lot Hours - Start time - 7:00 AM Free wired Internet Free WiFi Number of bars/lounges - 1 Garden Picnic area In-room accessibility (in select rooms) Wedding services Tours/ticket assistance Beach towels Area shuttle (surcharge) Luggage storage Distance from property (ft) - 328 Porter/bellhop 24-hour front desk Golfing nearby Terrace Pool sun loungers,16.85496|-99.858889,52-744-4841070,39690,http://www.acapulcomalibu.com/en.php
MX,Mexico,100444,Acapulco,1146586,Panoramic,TwoStar,"CONDESA - FRACC.LA CONDESA, 1 ACAPULCO ",Bares y Restaurantes: within 1000 metre  Discotecas: within 3000 metre  CentrosComerciales: within 3000 metre  Centro de Diversiones: within 5000 metre  Unidad Deportiva: within 5000 metre ,"This hotel is located at the heart of the famous traditional area of La Condesa just a 30-minute drive from the international airport. A diversity of restaurants, cinemas, shops, bars and nightclubs are to be found in the near vicinity, as can Acapulco's renowned nightlife district.

The modern hotel features a safe, a lift, bar and wedding facilities.

The spacious, comfortable rooms afford a pleasant design and all the amenities necessary for a pleasant stay. Each is equipped with a bathroom, a direct dial telephone, satellite/ cable TV, an Internet connection, 2 double beds, a coffee machine, a balcony with views out over the bay, a ceiling fan, air conditioning, purified water, fire sprinklers and extinguishers, smoke alarms and, on request, cots for infants. Adjoining rooms or rooms with facilities adapted for use by the disabled may be booked.

Guests may relax in the pool with friends or family and enjoy the warm Acapulco climate. There are tennis courts to make use of as well as various other leisure facilities such as a a beach club, a kids' club and much, much more.

Delicious international dishes may either be taken à la carte or selected from a buffet in Restaurant Omega from whence wonderful views may be enjoyed out over Acapulco Bay.",,Hotel MasterCard Visa Bathroom Shower TV Centrally regulated air conditioning Balcony Terrace Mobile phone coverage Room service Laundry service Launderette Medical service Hotel safe Currency exchange facilities Lift access Shop Garden Café Bar Restaurant Poolside snack bar Conference room Parasols Entertainment programme for adults Entertainment programme for children Breakfast Breakfast buffet Continental Breakfast À la carte lunch Set menu lunch Buffet dinner À la carte dinner Set menu dinner Volleyball Tennis,16.8598637108788|-99.8664280772209,,39670,
MX,Mexico,100444,Acapulco,1146592,Boca Chica,ThreeStar,Punta Caletilla Fracc. Las Playas Fracc. Las Playas39390 AcapulcoGuerrero ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Playa Caletilla - 0.1 km / 0.1 mi <br /> Playas Caleta - 0.2 km / 0.1 mi <br /> Barco Palao - 0.6 km / 0.4 mi <br /> Capilla Submarina - 0.8 km / 0.5 mi <br /> Sinfonia - 2.3 km / 1.4 mi <br /> Tlacopanocha Beach - 2.5 km / 1.6 mi <br /> La Quebrada Cliffs - 2.9 km / 1.8 mi <br /> Mural Diego Rivera - 3 km / 1.9 mi <br /> Zocalo - 3.1 km / 1.9 mi <br /> La Catedral - 3.1 km / 1.9 mi <br /> Fort San Diego - 3.6 km / 2.2 mi <br /> Reina Park - 3.7 km / 2.3 mi <br /> Casa de Mascara (House of Masks) - 3.8 km / 2.4 mi <br /> Tamarind Beach - 3.9 km / 2.4 mi <br /> Mercado Centro - 4.7 km / 2.9 mi <br /> </p><p>The preferred airport for Hotel Boca Chica Acapulco is Acapulco  Guerrero (ACA-General Juan N. Alvarez Intl.) - 28.6 km / 17.8 mi </p>,"<p>HeadLine : Near Playa Caletilla</p><p>Location : Located in Acapulco (Caleta), Hotel Boca Chica Acapulco is steps from Playa Caletilla and a 3-minute drive from Zocalo.  This beach hotel is 3.8 mi (6 km) from Condesa Beach and 1.9 mi (3.1 km) from La Quebrada Cliffs.</p><p>Rooms : Make yourself at home in one of the 36 guestrooms featuring minibars and plasma televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy fusion cuisine at Club Del Mar, a restaurant where you can take in the ocean view, or stay in and take advantage of the room service (during limited hours). Relax with your favorite drink at the bar/lounge or the poolside bar.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed.  <ul><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation. </li>Noise-free guestrooms cannot be guaranteed. Please note that cultural norms and guest policies may differ by country and by property. The policies listed are provided by the property. </ul></p>",52-744-4839513,Bar/lounge Handrails in hallways Handrails in stairways elevator 24-hour front desk Wheelchair accessible  no Poolside bar Concierge services Spa treatment room(s) Porter/bellhop Restaurant Express check-out Tours/ticket assistance Free self parking Free WiFi Outdoor pool Smoke-free property Safe-deposit box at front desk Spa services on site Area shuttle (surcharge) Terrace Luggage storage Gift shops or newsstand Reception hall Parking (limited spaces) Beach towels Garage Wedding services Airport transportation (surcharge) Garden Multilingual staff Off-street parking Free newspapers in lobby,16.82992|-99.90642,52-744-4836741,39390,http://www.hotel-bocachica.com/
MX,Mexico,104976,Acayucan,1423550,Hotel Arcos del Parque,ThreeStar,"Hidalgo 804. Colonia Centro entre Pípila y Plaza de ArmasCentro96000 Acayucan, Veracruz ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Parroquia San Martin Obispo - 0.1 km / 0.1 mi <br /> Palacio Municipal - 0.2 km / 0.1 mi <br /> La Ceiba - 7.2 km / 4.5 mi <br /> San Pedro Church - 42.6 km / 26.4 mi <br /> Estadio 18 de Marzo - 43 km / 26.7 mi <br /> El Manati Natural Aquatic Park - 43.7 km / 27.1 mi <br /> Los Tuxtlas Biosphere Reserve - 44.3 km / 27.5 mi <br /> Plaza De Armas - 46.9 km / 29.2 mi <br /> Casa De La Iglesia - 49.8 km / 31 mi <br /> </p><p>The nearest major airport is Minatitlan  Veracruz (MTT-Coatzacoalcos National) - 60.7 km / 37.7 mi</p>,"<p>HeadLine : Near Palacio Municipal</p><p>Location : With a stay at Hotel Arcos del Parque in Acayucan, you ll be within a 5-minute walk of Parroquia San Martin Obispo and Palacio Municipal.  This hotel is 4.5 mi (7.2 km) from La Ceiba and 26.4 mi (42.6 km) from San Pedro Church.</p><p>Rooms : Make yourself at home in one of the 85 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as desks and complimentary bottled water.</p><p>Dining : For lunch or dinner, stop by La Cascada, a restaurant that specializes in international cuisine. Dining is also available at the coffee shop/cafe, and room service (during limited hours) is provided. Cooked-to-order breakfasts are available daily from 7 AM to noon for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",52-924-2456455,Dry cleaning/laundry service Banquet hall Wheelchair accessible (may have limitations) Newspapers in lobby (surcharge) Ballroom Number of meeting rooms - 2 Free WiFi Designated smoking areas Number of outdoor pools - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Tours/ticket assistance Luggage storage Business center 24-hour front desk Breakfast available (surcharge) Coffee/tea in common areas Number of coffee shops/cafes - 1 Laundry facilities Children's pool Free self parking Conference space Free valet parking Terrace Wheelchair accessible path of travel,17.949031|-94.912968,+529242456455,96000,http://www.hotelarcosdelparque.com/
MX,Mexico,104976,Acayucan,1427999,Hotel Joalicia,FourStar,Zaragoza 4 96000 Acayucan ,,"Offering a restaurant and an extensive garden, Hotel Joalicia is located in front of Acayucan central park. It features Free WiFi access is available in all areas.

Each room here will provide you with air conditioning and city views. The bathrooms come with a shower.

At Hotel Joalicia you will find a 24-hour front desk and a bar, also guests can find a variety of restaurants within 1 km.

Other facilities offered at the property include a tour desk, luggage storage and on-site shops. The property offers free parking.

Hotel Joalicia is about 3 hours drive from Veracruz International Airport. Please note that the check-in and key-collection take place at: Zaragoza 4 esquina Victoria, 96000 Acayucan, Veracruz.
Please inform Hotel Joalicia in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Free self parking Restaurant Room service Meeting rooms Bar/lounge 24-hour front desk Non-smoking rooms Business center Laundry facilities Facilities for disabled guests Family rooms VIP room facilities Breakfast service Ironing service Bridal suite Internet access Elevator/lift Express check-in Safe-deposit box at front desk Currency exchange Soundproof rooms Packed lunches Tour desk Fax/photocopying Luggage storage Shopping on site Free WiFi Free WiFi Non-smoking throughout Air conditioning Private check-in/check-out Special diet menus (on request) Trouser press Evening entertainment Daily housekeeping Grocery/convenience store Parking onsite Private parking Kid meals,17.94829|-94.91316,+529242450200,96000,https://www.booking.com/hotel/mx/joalicia.html
MX,Mexico,100233,Actopan,1047074,Quinta Rivera,TwoStar,Lerdo De Tejada No. 50 Colonia CentroActopan42500 Pachuca ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Saint Nicholas Tolentino Convent - 0.6 km / 0.4 mi <br /> Juarez Square - 0.9 km / 0.5 mi <br /> Xoxafi Caves - 18.8 km / 11.7 mi <br /> University of Football and Sports Science - 29.3 km / 18.2 mi <br /> Te-Pathé - 34.1 km / 21.2 mi <br /> Auditorium Gota de Plata - 34.7 km / 21.6 mi <br /> Galerias Pachuca Mall - 34.8 km / 21.6 mi <br /> Hidalgo Stadium - 34.8 km / 21.6 mi <br /> International Soccer Hall of Fame - 34.8 km / 21.6 mi <br /> Mundo Futbol Interactive Center - 34.8 km / 21.6 mi <br /> David Ben Gurion Park - 34.8 km / 21.6 mi <br /> Center of Art and Philosophy - 35.8 km / 22.3 mi <br /> Barranca de Metztilan Biosphere Reserve - 36 km / 22.4 mi <br /> Hidalgo Theater - 36.5 km / 22.7 mi <br /> Monumental Clock of Pachuca - 36.5 km / 22.7 mi <br /> </p><p>The preferred airport for Quinta Rivera is Benito Juarez International Airport (MEX) - 116.7 km / 72.5 mi </p>,"<p>HeadLine : Near Saint Nicholas Tolentino Convent</p><p>Location : A stay at Quinta Rivera places you in the heart of Actopan, within a 15-minute walk of Saint Nicholas Tolentino Convent and Juarez Square.  This hotel is 24.8 mi (39.9 km) from El Chico National Park and 11.7 mi (18.8 km) from Xoxafi Caves.</p><p>Rooms : Make yourself at home in one of the 54 guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have showers and complimentary toiletries. Conveniences include phones, as well as safes and complimentary bottled water.</p><p>Dining : Satisfy your appetite for lunch, dinner, or brunch at the hotel s restaurant, Otomi, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are available daily from 7:30 AM to noon for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",52-772-727 07 72,Playground on site Safe-deposit box at front desk Smoke-free property Ecotours nearby Laundry facilities Free self parking Conference space Terrace Dry cleaning/laundry service Mountain biking nearby Banquet hall Wheelchair accessible (may have limitations) Ballroom Reception hall Meeting rooms Free WiFi Number of bars/lounges - 1 Arcade/game room Number of outdoor pools - 1 Garden Wedding services Rooftop terrace Express check-out Porter/bellhop Business center 24-hour front desk Breakfast available (surcharge),20.263033|-98.943534,52-772-721 15 60,42500,http://www.hotelquintarivera.com
