countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
GB,United Kingdom,100646,Aberaeron,5256987,Melbourne Cottage,FourStar,Melbourne Cottage Melbourne Dark Gate  ,,"Melbourne Cottage is situated in Aberaeron. This holiday home features a garden as well as free WiFi.

This holiday home features 2 bedrooms, a kitchen with microwave, a TV, a seating area and 1 bathroom with a bath or shower.

Aberystwyth is 25 km from the holiday home, while Cardigan is 36 km from the property. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please note that the check-in and key-collection take place at: ,  .
This property will not accommodate hen, stag or similar parties.",,Parking Garden internet services Heating wifi Free WiFi Non-smoking throughout parking on site wifi available in all areas,52.24281|-4.25682,,SA46 0JH,https://www.booking.com/hotel/gb/melbourne-cottage.html
GB,United Kingdom,100646,Aberaeron,5356320,The Aberaeron Apartment,All,Market Street  ,,"Offering sea views, The Aberaeron Apartment is an accommodation set in Aberaeron, 29 km from Clarach Bay and 26 km from Aberystwyth Castle. This apartment is 26 km from Aberystwyth Library and 27 km from Aberystwyth University.

This apartment has 2 bedrooms, a flat-screen TV, a dining area, and a kitchen with a fridge and an oven. Towels and bed linen are offered in the apartment.

Aberystwyth Golf Club is 28 km from the apartment, while Cilgerran Castle is 31 km from the property. The nearest airport is Cardiff Airport, 149 km from The Aberaeron Apartment. This property is located in a residential area and guests are asked to refrain from excessive noise.
Please inform The Aberaeron Apartment in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
A damage deposit of GBP 150 is required. The host charges this 14 days before arrival. This will be collected by credit card. You should be reimbursed within 7 days of check-out. Your deposit will be refunded in full via credit card, subject to an inspection of the property.
- Lead booker must be over 18.
- Guests will receive arrival and key collection details when their booking is confirmed.",,Parking Free parking Non-smoking throughout Street parking invoice provided,52.24321|-4.26058,,SA46 0AU,https://www.booking.com/hotel/gb/the-aberaeron-apartment.html
GB,United Kingdom,100646,Aberaeron,5417403,The Pod,FiveStar,Troed Y Bryn Willows End  ,,"Located in the coastal village of Aberarth, The Pod & Cwtch luxury accommodation is 1.3 miles from Aberaeron. The property features sea views and there is free private parking.

A flat-screen smart TV with streaming service is provided. The rooms features tea/coffee making facilities, a refrigerator, a microwave, a small freezer and a toaster. There is also an electric shower and toilet.  A welcome pack is provided on arrival.

Other facilities at The Pod & Cwtch luxury accommodation include a barbecue and an outdoor pizza oven is provided in the pod.

Aberystwyth is 14.8 miles from The Pod & Cwtch luxury accommodation, while New Quay is 9 miles from the property. Please inform The Pod & Cwtch luxury accommodation in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Please note, there are slate steps and stepping stones leading to The Pod, which may not be suitable for young children or guests with reduced mobility.
Managed by a private host",,Parking 24-hour front desk Garden Terrace Non-smoking rooms Free parking internet services BBQ facilities Heating wifi Allergy-free room Free WiFi Non-smoking throughout designated smoking area Private check-in/check-out parking on site Private parking secured parking Outdoor furniture Picnic area Beach 24-hour security Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized,52.25021|-4.23028,,SA46 0LS,https://www.booking.com/hotel/gb/the-pod.html
GB,United Kingdom,100646,Aberaeron,5807938,Hazeldene,FourStar,4 South Road  ,,"Hazeldene is located in Aberaeron and offers a garden. The accommodation is 26 km from Aberystwyth, and guests benefit from complimentary WiFi and private parking available on site.

The holiday home is equipped with 1 bedroom, a fully equipped kitchen with a dishwasher, and 1 bathroom with a shower and a hairdryer. A TV is provided.

Cardigan is 36 km from the holiday home, while Devils Bridge is 30 km away. Please note that the full amount of the reservation is due before arrival. Cottages.com will send a confirmation with detailed payment information. After full payment is taken, the propertys details, including the address and where to collect keys, will be emailed to you.
This property will not accommodate hen, stag or similar parties.",,Parking Garden Free parking internet services Heating wifi Free WiFi Non-smoking throughout parking on site Private parking wifi available in all areas,52.24|-4.2572,,SA46 0DP,https://www.booking.com/hotel/gb/hazeldene-aberaeron.html
GB,United Kingdom,100646,Aberaeron,5891849,Holiday Home Tinker Bella,ThreeStar,1 The Terrace Aberarth Aberaeron Sa46 0Lt Uk Dyfed  ,,"Holiday Home Bro Aeron is located in Aber-Arth and offers a garden. The accommodation is 2.5 km from Aberaeron, and guests benefit from complimentary WiFi and private parking available on site.

The holiday home features 3 bedrooms, a flat-screen TV, an equipped kitchen with a dishwasher and a microwave, a washing machine, and 2 bathrooms with a shower.

Aberystwyth is 23 km from the holiday home, while Cardigan is 39 km away. Please inform Holiday Home Bro Aeron in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that the full amount of the reservation is due before arrival. Interhome will send a confirmation with detailed payment information. After full payment is taken, the propertys details, including the address and where to collect keys, will be emailed to you.",,contactless check-in/check-out staff follow all safety protocols as directed by local authorities screens or physical barriers placed between staff and guests in appropriate areas Private parking Hot tub/jacuzzi Parking On-site parking Garden internet services linens  towels and laundry washed in accordance with local authority guidelines Free WiFi Non-smoking throughout guest accommodation is disinfected between stays wifi physical distancing rules followed Hiking Non-smoking rooms Golf course (within 3 km) wifi available in all areas Horse riding,52.25118|-4.23065,,SA46 0LT,https://www.booking.com/hotel/gb/holiday-home-tinker-bella.html
GB,United Kingdom,100646,Aberaeron,5965930,Apartment Wrinckle,ThreeStar,12 Market St Aberaeron Sa46 0Au Uk Dyfed  ,,"Offering sea views, Apartment Harbour View is an accommodation situated in Aberaeron, 29 km from Clarach Bay and 26 km from Aberystwyth Castle. The property is 28 km from Aberystwyth Golf Club and 31 km from Cilgerran Castle.

The apartment has 2 bedrooms, a TV, an equipped kitchen with a microwave and a fridge, a washing machine, and 1 bathroom with a shower.

Aberystwyth Library is 26 km from the apartment, while Aberystwyth University is 27 km from the property. The nearest airport is Chester Hawarden Airport, 160 km from Apartment Harbour View. Please inform Apartment Harbour View in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that the full amount of the reservation is due before arrival. Interhome will send a confirmation with detailed payment information. After full payment is taken, the propertys details, including the address and where to collect keys, will be emailed to you.",,Golf course (within 3 km) Non-smoking rooms Hiking Horse riding Non-smoking throughout linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities contactless check-in/check-out physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas,52.24328|-4.26063,,SA46 0AU,https://www.booking.com/hotel/gb/apartment-wrinckle.html
GB,United Kingdom,100438,Aberdare,1353460,Tunnel Cottages,FourStar,Blaen-nant-y-groes Farm CwmbachAberdareSouth Wales CF44 0EA ,,"On the edge of the Brecon Beacons, these 4-star stone cottages have free internet and private parking. Tunnel Cottages at Blaen-nant-y-Groes Farm have a scenic location above Cwmbach.

The cosy cottages and studios feature heated flag-stone floors and most feature exposed beams and wood-burning stoves. All cottages have a private entrance and a barbecue area with wonderful countryside views.

The cottages have a modern kitchen with a cooker and dishwasher, and the studios have a mini kitchenette with a fridge, microwave and hob. All accommodation features a dining area, comfortable leather sofas, free Wi-Fi and Sky TV.

The drop off for Bike Park Wales is on the hill behind the cottages and Zip World with the longest zip wire in Europe is on the other side of the valley, a 15 minute drive.
From the bottom of our drive, a 20 minute flat walk along the old railway line brings you to The Rhoswenallt inn.
We also have a Shepherds Hut situated in the paddock in front of the cottages.
It has its own bathroom and kitchen facilities in the adjacent shed.

Set in 15 private acres, the Cottages are a 15-minute drive from the Brecon Beacons and Merthyr, 30 minutes from Cardiff, and 45 minutes from Swansea and the Gower coast. In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.",,property is cleaned by professional cleaning companies Fitness CCTV outside property linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed Parking Pets allowed 24-hour front desk Fitness centre Garden Non-smoking rooms Fishing Laundry Free parking internet services express check-in/check-out children's playground Hiking BBQ facilities Cycling wifi Free WiFi Non-smoking throughout Sun terrace parking on site Private parking secured parking Accessible parking Outdoor fireplace,51.71381|-3.4098,,CF44 0EA,https://www.booking.com/hotel/gb/blaen-nant-y-groes-farm-cottages.html
GB,United Kingdom,100438,Aberdare,1355331,Ty Newydd Country Hotel,ThreeStar,Penderyn Road HirwaunAberdareMid Glamorgan CF44 9SX ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Brecon Beacons National Park - 0.6 km / 0.4 mi <br /> Aberdare Park - 7.5 km / 4.7 mi <br /> Dare Valley Country Park - 7.9 km / 4.9 mi <br /> Aberdare Swimming Pool - 9.2 km / 5.7 mi <br /> Joseph Parry s Ironworker s Cottage - 13.1 km / 8.1 mi <br /> Cyfarthfa Park and Museum - 13.7 km / 8.5 mi <br /> Pen y Fan - 16.4 km / 10.2 mi <br /> Brecon Mountain Railway - 16.4 km / 10.2 mi <br /> BikePark Wales - 18.1 km / 11.2 mi <br /> Melincourt Waterfall - 18.5 km / 11.5 mi <br /> Henrhyd Waterfall - 19.4 km / 12 mi <br /> Wales Ape & Monkey Sanctuary - 19.7 km / 12.3 mi <br /> Parc Bryn Bach - 20.1 km / 12.5 mi <br /> Rhondda Valley - 22.3 km / 13.9 mi <br /> Aberdulais Falls - 24.8 km / 15.4 mi <br /> </p><p>The preferred airport for Ty Newydd Country Hotel is Cardiff (CWL-Cardiff Intl.) - 69.7 km / 43.3 mi </p>,"<p>HeadLine : In Aberdare</p><p>Location : Located in Aberdare, Ty Newydd Country Hotel is within a 15-minute drive of Brecon Beacons National Park and Aberdare Park.  This hotel is 10.2 mi (16.4 km) from Pen y Fan and 13.9 mi (22.3 km) from Rhondda Valley.</p><p>Rooms : Make yourself at home in one of the 28 guestrooms.</p><p>Dining : At Ty Newydd Country Hotel, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge. Breakfast is available for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul> Please note that cultural norms and guest policies may differ by country and by property. The policies listed are provided by the property. </ul></p><p>Special Instructions : The front desk is open daily from 00:00 AM - 23:59 PM. For more details, please contact the property using the information on the booking confirmation.  Guests arriving outside of regular check-in hours must contact this property in advance to arrange check-in.</p>",44-844-880 3000,Bar/lounge Luggage storage Wheelchair accessible  no Breakfast available (surcharge) 24-hour front desk Outdoor tennis court Restaurant One meeting room Free self parking Free WiFi Wedding services Smoke-free property Multilingual staff,51.750955|-3.52807,44-1685-813433,CF44 9SX,http://www.tynewyddcountryhotel.co.uk
GB,United Kingdom,100438,Aberdare,1364309,Penybryn Cottages,ThreeStar,Cwmbach AberdareMid Glamorgan CF44 0ED ,,"Penybryn Cottages offer 2 tastefully renovated self-catering cottages in Cwmbach, a small village near Aberdare. The cottages offer free Wi-Fi and free private parking.

Both cottages are fully equipped with large bedrooms, cooking facilities and a seating area. Guests can enjoy a private outdoor area with an enclosed garden, picnic area and childrens play-park. Both cottages now have their own brand new private hot tubs for an additional fee.

Minature Shetland ponies and sheep are kept at the property at certain times of year.

Food hampers can be supplied on request at an additional cost, and the Penybryn Cottages offers seasonal home-grown produce when it is available, such as pork and lamb dishes.

Penybryn also offers a barn for parties or functions.

The 3 star cottages are set in a quiet location and are situated about 30 minutes from both Swansea and Cardiff. Brecon Beacons National Park and Gethin Mountain Bike Park can be reached in around 10 minutes by car. Pets can only be confirmed by prior arrangement. Please contact the property in advance to confirm.
Managed by a private host",,kids' outdoor play equipment secured parking Outdoor furniture Spa Facilities Smoke alarms CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available Parking physical distancing rules followed Golf course (within 3 km) screens or physical barriers placed between staff and guests in appropriate areas Garden invoice provided Terrace all plates  cutlery  glasses and other tableware have been sanitized Non-smoking rooms guests have the option to cancel any cleaning services for their accommodation during their stay Laundry breakfast takeaway containers Family rooms delivered food is securely covered thermometers for guests provided by property face masks for guests available Free parking internet services children's playground Hot tub/jacuzzi Hiking Cycling Heating wifi Allergy-free room Free WiFi Non-smoking throughout Private check-in/check-out parking on site Private parking wifi available in all areas board games/puzzles,51.71018|-3.41181,+441685873373,CF44 0ED,https://www.booking.com/hotel/gb/penybryn-cottages.html
GB,United Kingdom,100438,Aberdare,1567810,The Falcon Inn Retreat,All,1 Incline Row Aberdare CF44 6LU ,,"Featuring free WiFi, The Falcon Inn Retreat offers pet-friendly accommodation in Aberaman. Guests can enjoy the on-site bar, which offers live entertainment most weekends. Free private parking is available on site.

Each room comes with a private bathroom fitted with a shower.

Cardiff is 30 km from The Falcon Inn Retreat, while Weston-super-Mare is 49 km from the property. The nearest airport is Cardiff Airport, 33 km from the property. Please inform The Falcon Inn Retreat in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
A damage deposit of GBP 200 is required on arrival. This will be collected by bank transfer. You should be reimbursed within 7 days of check-out. Your deposit will be refunded in full via bank transfer, subject to an inspection of the property.
Please note, that during the period of refurbishments at the pub, draft beer will not be available, only bottled beer.

Please note, the on-site bar at this property hosts live entertainment most weekends, on Fridays and Saturdays. Guests may experience some noise disturbances.",,Parking Pets allowed Room service meeting/banquet facilities Garden Terrace Non-smoking rooms Facilities for disabled guests Family rooms breakfast in the room Free parking internet services express check-in/check-out Heating wifi Free WiFi Non-smoking throughout designated smoking area Private check-in/check-out Daily housekeeping parking on site Private parking Parking garage Accessible parking Wheelchair accessible Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered,51.6904|-3.43478,,CF44 6LU,https://www.booking.com/hotel/gb/elfed-avenue-lodge.html
GB,United Kingdom,100438,Aberdare,1648310,Beili Helyg Guest House,FourStar,Cwm Cadlan PenderynBrecon Beacons National ParkAberdare CF44 0YJ ,,"Located in Brecon Beacons National Park, Beili Helyg Farm offers bed and breakfast accommodation, free Wi-Fi in public areas and free private parking. The property is set in a renovated 18th century farmhouse in a rural location just 2 miles from the village of Penderyn. Beili Helyg is in the International Dark Sky Reserve of the Brecon Beacons and offers clean air, away from main roads. The property sits on 16 acres of pasture and woodland gardens with ponds and streams.

Rooms at Beili Helyg Farm are set in renovated stone barns adjacent to the main farmhouse. Each comes with an en-suite bathroom, a flat-screen TV and tea/coffee making facilities. Some feature wooden beams and all are decorated in a traditional rustic style.

The guest house offers a dining room with a fridge for guests to use for free and a guest lounge area, with a wood-burning stove. The patio and garden overlook the countryside. Guests can enjoy walks in the area are provided with self guided walking leaflets for the popular local waterfall and mountain walks.

Breakfast is served every morning, and is prepared with locally sourced produce. Packed lunches are also available.

This 4-star bed and breakfast is just a 30-minute drive from the M4 motorway, and 15 minutes drive from Merthyr Tydfil. Please inform Beili Helyg Farm in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.",,Fax/photocopying guest accommodation is disinfected between stays internet services Adult only all plates  cutlery  glasses and other tableware have been sanitized Hiking contactless check-in/check-out Free WiFi physical distancing in dining areas Smoke alarms Private parking Luggage storage guest accommodation sealed after cleaning Non-smoking rooms wifi Heating Terrace guests have the option to cancel any cleaning services for their accommodation during their stay staff follow all safety protocols as directed by local authorities physical distancing rules followed On-site parking use of cleaning chemicals that are effective against coronavirus Non-smoking throughout shared lounge/TV area Laundry Packed lunches Free parking Garden Daily housekeeping linens  towels and laundry washed in accordance with local authority guidelines Parking hand sanitizer in guest accommodation and key areas cashless payment available first aid kit available shared stationery such as printed menus  magazines  pens  and paper removed,51.78191|-3.49545,+441685813609,CF44 0YJ,https://www.booking.com/hotel/gb/beili-helyg-guest-house.html
GB,United Kingdom,100438,Aberdare,1733960,Dare Valley Country Park Accommodation,ThreeStar,Dare Valley Country Park AberdareRhondda Cynon Taf CF44 7RG ,,"Situated in Aberdare, Dare Valley Country Park Accommodation has a bar, shared lounge, garden, and free WiFi. Boasting family rooms, this property also provides guests with a childrens playground. All rooms have a patio with views of the mountain.

At the hostel, the rooms are fitted with a desk, a flat-screen TV and a private bathroom. All rooms will provide guests with a wardrobe and a kettle.

Dare Valley Country Park Accommodation offers a terrace. Guests at the accommodation will be able to enjoy activities in and around Aberdare, like hiking and cycling.

Cardiff is 39 km from Dare Valley Country Park Accommodation, while Swansea is 46 km from the property. The nearest airport is Cardiff Airport, 36 km from the hostel.",,Parking Pets allowed meeting/banquet facilities Bar Garden Terrace Non-smoking rooms Facilities for disabled guests Family rooms Games room Free parking internet services lift Safety Deposit Box children's playground Library Hiking BBQ facilities Packed lunches Cycling Heating Horse riding Luggage storage wifi Free WiFi Non-smoking throughout designated smoking area Snack Bar Special diet menus (on request) shared lounge/TV area Daily housekeeping parking on site board games/puzzles books  dvds  music for children Indoor play area Children television networks temporary art galleries Archery Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas property is cleaned by professional cleaning companies guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available,51.71308|-3.47078,+441685874672,CF44 7RG,https://www.booking.com/hotel/gb/dare-valley-country-park-accommodation.html
GB,United Kingdom,100438,Aberdare,1734976,Mount Pleasant Hotel,FourStar,Mount Pleasant Street TrecynonAberdare CF44 8NG ,,"Situated in Padstow, just 500 metres from Padstow Harbour, Mount Pleasant - Padstow features accommodation with free WiFi.

The holiday home has 3 bedrooms, a TV, an equipped kitchen with a dishwasher and a microwave, a washing machine, and 1 bathroom with a bath or shower.

Guests at the holiday home can enjoy golfing and fishing nearby, or make the most of the garden.

The nearest airport is Newquay Cornwall Airport, 18 km from Mount Pleasant - Padstow. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
This property will not accommodate hen, stag or similar parties.",,Parking Golf course (within 3 km) Garden Fishing internet services Heating wifi Free WiFi Non-smoking throughout wifi available in all areas,50.54214|-4.94011,,CF44 8NG,https://www.booking.com/hotel/gb/mount-pleasant-padstow.html
GB,United Kingdom,100438,Aberdare,1863373,The Marquis Inn,ThreeStar,Bute Terrace Aberdare CF44 7EN ,,"With Cardiff University reachable in 36 km, The Marquis Inn features accommodation, a restaurant, a garden, a shared lounge and a terrace. Both WiFi and private parking are accessible at the bed and breakfast free of charge.

The Marquis Inn offers a flat-screen TV and a private bathroom with free toiletries, a hairdryer and shower.

Breakfast is available each morning, and includes à la carte, Full English/Irish and vegetarian options.

Hiking can be enjoyed nearby.

University of South Wales - Cardiff Campus is 38 km from the accommodation, while Motorpoint Arena Cardiff is 38 km from the property. The nearest airport is Cardiff Airport, 54 km from The Marquis Inn. The property hosts entertainment in the bar on Wednedays and Saturdays, from 21:30 until 23:30. Some rooms may be affected by noise.",,Parking Restaurant meeting/banquet facilities Bar Golf course (within 3 km) Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services Hiking Heating Fax/photocopying Horse riding Luggage storage wifi Free WiFi Non-smoking throughout designated smoking area Sun terrace Special diet menus (on request) shared lounge/TV area Evening entertainment Daily housekeeping parking on site Private parking Kid meals Street parking Wine/champagne Outdoor furniture Picnic area Live music/performance Key access Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers,51.71176|-3.4428,,CF44 7EN,https://www.booking.com/hotel/gb/the-marquis-inn.html
GB,United Kingdom,100438,Aberdare,5348034,Sunnyside Lodge,FourStar,Sunnyside Lodge Cwmbach  ,,"Sunnyside Lodge is located in Cwmbach. The accommodation is 49 km from Newport.

The holiday home features 1 bedroom, a TV, an equipped kitchen with a microwave and a fridge, a washing machine, and 1 bathroom with a hot tub.

Guests at the holiday home can enjoy golfing and cycling nearby, or make the most of the garden.

Cardiff is 35 km from Sunnyside Lodge, while Swansea is 48 km away. The nearest airport is Cardiff Airport, 53 km from the accommodation. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please note that the check-in and key-collection take place at: ,  .
This property will not accommodate hen, stag or similar parties.
One well behaved dog welcome",,Golf course (within 3 km) Garden wifi Heating Pets allowed Free WiFi internet services Fishing Street parking Cycling wifi available in all areas Non-smoking throughout On-site parking,51.70282|-3.40513,,CF44 0DA,https://www.booking.com/hotel/gb/sunnyside-lodge.html
GB,United Kingdom,100438,Aberdare,5511027,Swn Y Gwynt,FourStar,Swn Y Gwynt Pen Y Banc Rhigos  ,,"Swn Y Gwynt offers accommodation in Pont-Nedd-Fechan, 35 km from Brecon Cathedral. The 4-star holiday home is 43 km from Grand Theatre.

The holiday home has 1 bedroom, a TV, an equipped kitchen with a fridge and an oven, and 1 bathroom with a shower. Featuring free private parking, this 4-star holiday home also features free WiFi throughout the property.

Guests at the holiday home can enjoy cycling nearby, or make the most of the garden.

The nearest airport is Cardiff Airport, 69 km from Swn Y Gwynt. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
This property will not accommodate hen, stag or similar parties.",,wifi available in all areas Private parking parking on site Non-smoking throughout Free WiFi wifi Cycling internet services Free parking Garden Parking,51.75473|-3.56594,,CF44 9YT,https://www.booking.com/hotel/gb/swn-y-gwynt.html
GB,United Kingdom,100438,Aberdare,5524441,Honeycomb Cottage,All,8 Mill Street Trecynon  ,,"Within 40 km of University of South Wales - Cardiff Campus and 40 km of Motorpoint Arena Cardiff, Honeycomb Cottage offers free WiFi and a terrace. Situated 38 km from Cardiff University, the property features a garden and free private parking.

The apartment has 3 bedrooms, a kitchen with fridge and oven, and 1 bathroom with a shower, a hairdryer and a washing machine. A flat-screen TV, game console and DVD player, as well as a CD player are available.

Cardiff Castle is 40 km from the apartment, while Principality Stadium is 40 km from the property. The nearest airport is Cardiff Airport, 56 km from Honeycomb Cottage. Please inform Honeycomb Cottage in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,wifi available in all areas Private parking parking on site Non-smoking throughout Free WiFi wifi Heating internet services Free parking Family rooms Non-smoking rooms Terrace Garden Parking,51.72186|-3.45862,,CF44 8NA,https://www.booking.com/hotel/gb/honeycomb-cottage-aberdare.html
GB,United Kingdom,100552,Aberdeen,1021657,Shell Woodbank,ThreeStar,North Deeside Road ABERDEEN ,,This comfortable hotel is in Aberdeen Surroundings. Woodbank guarantees a quiet stay as it counts with just 3 rooms. Woodbank is not a pet-friendly establishment.,,Hotel,57.12322|-2.159345,+441224884700,AB15 9PN,https://pensions.shell.co.uk/pensioners-associatio
GB,United Kingdom,100552,Aberdeen,1023919,Premier Inn Aberdeen Airport Dyce,ThreeStar,Aberdeen Airport Main Terminal Argyll Way Main TerminalAberdeen AB21 0BN ,,"About Premier Inn:
Here at Premier Inn, we want you to love staying with us. We want to make sure you have the best nights sleep possible. So if theres anything we can do, just have a chat with one of our friendly team members. Were on stand-by 24/7 and are always more than happy to help. Its all part of our award-winning service.
With over 700 hotels in the UK were the largest hotel chain in the country. With hotels in city centres, near airports, by popular attractions and in smaller towns for a rural retreat, youre never more than a 20-minute drive from us. And were opening more and more hotels every week. 

Rooms:
Our luxury king-size Hypnos bed is the stuff of dreams  and its now in every one of our hotels.  Drift off on an ultra-comfy, pillow-top, pocket-spring mattress, topped with a toasty duvet and your choice of firm and soft pillows. All of our rooms also include a powerful shower and personal bathroom, Freeview TV with 80 channels, a work desk and chair, tea and coffee making facilities, blackout curtains and free WIFI for the duration of your stay. The Premier Inn Aberdeen Airport (Dyce) is situated just 10 minutes walk from Aberdeen Airport terminal and the surrounding heliports. With private parking, a restaurant and bar, it is 6 miles from the heart of Aberdeen.

With air-conditioning, the rooms at the Premier Inn Dyce feature a flat-screen TV, blackout curtains, and tea and coffee making facilities. The private en suite bathrooms offer a hairdryer.

In the mornings, guests can enjoy a light continental breakfast or a full English breakfast. The integrated Thyme restaurant serves a mix of traditional and contemporary lunch and evening dishes.

The Premier Inn Aberdeen Airport (Dyce) is situated along a bus route, with frequent services to central Aberdeen. The city offers a rugged coastline with dramatic cliffs and sandy beaches. The surrounding area is home to 6 golf clubs, including Trump International Golf Links. Hazlehead Zoo and Aberdeen Football Club are both just 15 minutes drive from the hotel. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",01224531123,Free self parking Restaurant Bar/lounge 24-hour front desk Non-smoking rooms Family rooms Internet access Elevator/lift Heating Luggage storage Free WiFi Free WiFi Non-smoking throughout Air conditioning Parking onsite Private parking,57.19698|-2.20789,+44 0871 527 9460,AB21 0BN,https://www.booking.com/hotel/gb/premier-inn-aberdeen-airport-dyce.html
