countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
CY,Cyprus,109059,Argaka,1563479,Constantinos Villa,ThreeStar,Markou Drakou 2 Argaka ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Painted Churches in the Troodos Region - 0.7 km / 0.4 mi <br /> Latchi Beach - 10 km / 6.2 mi <br /> Latchi Harbour - 12.2 km / 7.6 mi <br /> Latsi Beach - 12.3 km / 7.6 mi <br /> Baths of Aphrodite - 17.8 km / 11.1 mi <br /> Aphrodite Nature Trail - 18.5 km / 11.5 mi <br /> Akamas Peninsula National Park - 19.3 km / 12 mi <br /> Adonis Baths Water Falls - 21.2 km / 13.2 mi <br /> Blue Lagoon - 26.2 km / 16.3 mi <br /> Lara Beach - 29.2 km / 18.1 mi <br /> Pafos Zoo - 35.1 km / 21.8 mi <br /> Maa-Paliokastro Archaeological Site - 38.2 km / 23.8 mi <br /> Minthis Hills Golf Course - 38.3 km / 23.8 mi <br /> Agios Georgios Church - 38.6 km / 24 mi <br /> Laourou Beach - 39.7 km / 24.7 mi <br /> </p><p>The preferred airport for this villa is Paphos Intl. Airport (PFO) - 58.9 km / 36.6 mi </p>,"<p>HeadLine : Near the beach</p><p>Location : When you stay at this villa in Argaka, you ll be near the beach and 8 minutes by foot from Painted Churches in the Troodos Region.  This villa is 6.2 mi (10 km) from Latchi Beach and 25.2 mi (40.5 km) from Coral Bay Beach.</p><p>Rooms : Make yourself comfortable in this air-conditioned villa, which features a fireplace and a private pool. There s a private furnished patio. A kitchen is outfitted with a refrigerator, an oven, and a microwave. A 40-inch plasma television and a DVD player are provided, while complimentary wireless Internet access keeps you connected. A private bathroom with a separate bathtub and shower features a jetted bathtub.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts cash</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions and key retrieval information. Guests can access their accommodation through a private entrance. For more details, please contact the property using the information on the booking confirmation.</p>",357-2632-3131,Free WiFi Pool sun loungers Pool umbrellas Children's club (free) Free self parking Children's pool Number of outdoor pools - 1 Designated smoking areas,35.062705|32.489578,+357 99 650006,8873,
CY,Cyprus,109059,Argaka,1618356,Sea Breeze Villas,ThreeStar,Griva Digeni Street 128 8073 Argaka ,,"Located in Argaka village, in the Paphos district of Cyprus, Sea Breeze Villas offers a large garden with BBQ and private outdoor pool. The luxurious villas feature free Wi-Fi.

Each of the 3 contemporary decorated villas come with a flat-screen TV, air conditioning and patio.Each villa has a private pool. A fully equipped kitchen with a microwave, refrigerator and dishwasher is included. Extras include a seating area. Some rooms feature balconies with both sea and mountain views.

Sea Breeze Villas is only 30 metres from the nearest beach and 500 metres from local tavernas and cafeterias. The property is 7 km northeast of Polis Chrysochous. Paphos city is 44 km away while the International  Airport in Paphos is 53 km away from the property. Free parking is offered on site. This property will not accommodate hen, stag or similar parties.
Please inform Sea Breeze Villas in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.",,face masks for guests available thermometers for guests provided by property guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Swimming pool Fire extinguishers Smoke alarms Private parking parking on site Beachfront shuttle service (additional charge) Private check-in/check-out Sun terrace Air conditioning Non-smoking throughout Free WiFi Outdoor pool wifi Car hire BBQ facilities Safety Deposit Box internet services Free parking Non-smoking rooms Garden Parking Security alarm pool/beach towels wifi available in all areas,35.07199|32.47723,+357 99 438362,8073,https://www.booking.com/hotel/cy/sea-breeze-villas-argaka.html
CY,Cyprus,109059,Argaka,1704732,Georgia,All,Griva Digeni 180 8873 Argaka ,,"Georgia is a beachfront villa with a private pool, set in Argaka. Complimentary WiFi is offered throughout the property.

Surrounded by a garden, the property features 4 bedrooms. A flat-screen TV and a fully equipped kitchen with a a dishwasher and coffee machine are offered. Some units feature a terrace and/or balcony.

Guests will find amenities and services in the surroundings.

BBQ facilities and a terrace are featured at Georgia.

Paphos City is 31 km from the accommodation, while Coral Bay is 20 km from the property. Please inform Georgia in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.",,Swimming pool Beach Swimming pool Outdoor furniture Sun umbrellas sun loungers or beach chairs airport drop off airport pick up Shallow end Pool with view Accessible parking secured parking wifi available in all areas Private parking parking on site Beachfront airport shuttle (additional charge) Private check-in/check-out outdoor pool (all year) Sun terrace Air conditioning Free WiFi Outdoor pool wifi Heating Car hire BBQ facilities Hiking Billiards internet services Free parking Airport shuttle Terrace Garden Restaurant Parking invoice provided,35.07769|32.48263,,8873,https://www.booking.com/hotel/cy/georgia.html
CY,Cyprus,109059,Argaka,5271644,Miltos Apartment,All,25 D. Papamiltiadi  ,,"Offering accommodation with air conditioning, Miltos Apartment is located in Argaka, 35 km from Paphos City. Coral Bay is 26 km from the property. Free private parking is available on site.

Featuring a balcony, the accommodation has a seating and dining area. A flat-screen TV and Nintendo Wii are available in some units. There is also a kitchen, equipped with a toaster. A fridge is also offered, as well as a coffee machine and a kettle. Miltos Apartment features free WiFi. Bed linen is featured.

Miltos Apartment also includes a barbecue.

Free use of bicycles is available at the property and the area is popular for cycling. The nearest airport is Paphos International Airport, 39 km from the property. Please inform Miltos Apartment in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Swimming pool #1 is closed from Thu 01 Dec 2022 until Sun 30 Apr 2023
Please note that air conditioning is charged EUR 5 per unit per day.
Managed by a private host",,invoice provided first aid kit available hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus bicycle rental Swimming pool Fire extinguishers Key access Swimming pool Back massage Outdoor furniture airport drop off airport pick up secured parking Open-air bath Private parking parking on site Daily housekeeping Lockers airport shuttle (additional charge) outdoor pool (seasonal) Sun terrace designated smoking area Air conditioning Free WiFi Outdoor pool wifi Horse riding Diving Heating Bowling Cycling Car hire BBQ facilities Hiking Canoeing Soundproof rooms Windsurfing Billiards Massage internet services Free parking Family rooms Fishing Airport shuttle Non-smoking rooms Terrace Garden Tennis Court Pets allowed Parking,35.06422|32.49141,,8873,https://www.booking.com/hotel/cy/miltos-apartment.html
CY,Cyprus,109059,Argaka,5298917,Agnanti Apartments,All,Alexantrou Ypsilanti 2  ,,"Agnanti enjoys a quiet location 1.8 km away from the beach of Argaka and offers minimally decorated apartments with views over the lush countryside. It includes a swimming pool with a decked sun terrace and provides free Wi-Fi throughout.

Agnanti Apartments are modernly furnished including traditional artefacts. They come with a fully fitted kitchen with a small dining area, a fireplace and they are equipped with a flat-screen TV, free toiletries and bathrobes.

At 2 km from the property, you will find restaurants and a mini market. Paphos International Airport is 55 km away. Private, on-site parking is available free of charge. Please inform Agnanti Apartments in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Please note that linens and towels are changed every Tuesday.
Managed by a private host",,internet services Soundproof rooms Heating wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning Sun terrace outdoor pool (all year) Private parking Street parking Infinity pool Free parking Family rooms Non-smoking rooms Terrace Garden Parking invoice provided Swimming pool Swimming pool Fence around pool Pool with view,35.06606|32.49388,,8873,https://www.booking.com/hotel/cy/agnanti-apartments.html
CY,Cyprus,109059,Argaka,5311446,Toscana Hills Apartment 4,All,Apartment 4 Toscana Hills Poumboulinas Street Argaka Polis Chrysochous  ,,"Toscana Hills Apartment 4 offers pet-friendly accommodation in Argaka, just 1 km from the sandy beach and within walking distance from restaurants. Offering views of the sea and the mountain, the apartments lie within 8 km from Polis Town. Free on-site parking is possible.

There is a seating area and a kitchen. A flat-screen TV and DVD player are featured. Other facilities at Toscana Hills Apartment 4 include a hot tub.

The tourist resort of Latchi lies within 15 km from Toscana Hills Apartment 4, while the famous Coral Bay is 26 km from the property. Paphos International Airport is at a distance of 39 km. A damage deposit of EUR 150 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out.",,Outdoor pool wifi Heating Hot tub/jacuzzi internet services Free parking Family rooms Pets allowed Parking guests have the option to cancel any cleaning services for their accommodation during their stay property is cleaned by professional cleaning companies invoice provided physical distancing rules followed cashless payment available first aid kit available hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Swimming pool wifi available in all areas Private parking parking on site outdoor pool (all year) Sun terrace Air conditioning Non-smoking throughout Free WiFi,35.06561|32.48266,,8873,https://www.booking.com/hotel/cy/toscana-hills-apartment-4-jjsmith-property-consultants-ltd.html
CY,Cyprus,109059,Argaka,5311463,Toscana Hills Penthouse 6,All,Penthouse 6 Toscana Hills Poumboulinas Street  ,,"Toscana Hills Penthouse 6 offers pet-friendly accommodation in Argaka, within 1 km from the beach and within walking distance from restuarants. The property is 8 km from Polis and provides free private parking.

The kitchen is equipped with an oven, a microwave and a toaster, as well as a kettle. A flat-screen TV with satellite channels and DVD player is offered. Other facilities at Toscana Hills Penthouse 6 include an outdoor pool.

Kakopetria is 39 km from Toscana Hills Penthouse 6, while Platres is 40 km away. The tourist resort of Latchi is 15 km away and Coral Bay is at a distance of 26 km. The nearest airport is Paphos Airport, 39 km from the property. A damage deposit of EUR 150 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out.",,Swimming pool Private parking parking on site outdoor pool (all year) Sun terrace Air conditioning Non-smoking throughout Outdoor pool Heating Free parking Family rooms Pets allowed Parking Swimming pool,35.06545|32.48267,,8873,https://www.booking.com/hotel/cy/toscana-hills-penthouse-6.html
CY,Cyprus,109059,Argaka,5374735,Antonis,All,25 Martiou Argaka  ,,"Situated in Argaka, Antonis features a private pool and free WiFi. Set 1.5 km from Mavralis Beach, the property offers a terrace and free private parking.

The air-conditioned villa consists of 3 bedrooms, a living room, a fully equipped kitchen with an oven and a coffee machine, and 3 bathrooms with a shower and a hairdryer.

Minthis Hill Golf Club is 36 km from the villa, while Markideio Theatre is 41 km from the property. The nearest airport is Paphos International Airport, 49 km from Antonis. This property will not accommodate hen, stag or similar parties.",,Swimming pool Swimming pool Parking garage wifi available in all areas Private parking parking on site Air conditioning Non-smoking throughout Free WiFi wifi Heating BBQ facilities Safety Deposit Box internet services Free parking Terrace Parking,35.05833|32.47218,,8873,https://www.booking.com/hotel/cy/antonis.html
CY,Cyprus,109059,Argaka,5435811,Villa 382,All,Xeropotamos River Argaka  ,,"Located in Argaka, this villa is 38 km from Paphos City. You can relax by the outdoor pool in the garden and make use of the barbecue.

This 4 bedroom property sits within extensive grounds and enjoys a secluded location just a few steps away from the clear blue waters of the Mediterranean Sea. A welcome grocery pack, bed linen and bathroom towels are featured.

Guests at the villa will enjoy mountain views and unobstructed panoramic views of the Mediterranean coastline and Akamas Peninsula from the villas windows and balconies.

Coral Bay is 29 km from Villa 382, while the nearest airport is Paphos International Airport, 42 km from Villa 382. A security deposit of EUR 500 is required upon arrival for incidentals. This deposit is fully refundable upon check-out and subject to a damage inspection of the accommodation.
Please inform Villa 382 in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that housekeeping is available weekly for stays longer than 9 nights.

Please note that air conditioning is available at extra charge per unit per day, payable locally.",,Swimming pool Free parking Private parking Beachfront wifi Outdoor pool Garden Parking internet services invoice provided Free WiFi On-site parking BBQ facilities,35.0928|32.49594,,8873,https://www.booking.com/hotel/cy/villa-382.html
CY,Cyprus,109059,Argaka,5449386,Stavros Villa,All,Roumelis 12 Argaka  ,,"Situated in Argaka, Stavros Villa features a private pool and free WiFi. Located 600 metres from Agraka Beach, the property provides a terrace and free private parking.

The air-conditioned villa consists of 4 bedrooms, a living room, a fully equipped kitchen with a fridge and a coffee machine, and 4 bathrooms with a shower and a hairdryer. A TV with satellite channels and a game console are provided.

Mavralis Beach is 1.6 km from the villa, while Minthis Hill Golf Club is 37 km away. The nearest airport is Paphos International Airport, 50 km from Stavros Villa. This property will not accommodate hen, stag or similar parties.",,Swimming pool Swimming pool Parking garage wifi available in all areas Private parking parking on site Air conditioning Non-smoking throughout Free WiFi wifi Heating BBQ facilities Hot tub/jacuzzi Safety Deposit Box internet services Free parking Terrace Parking,35.07237|32.47949,,,https://www.booking.com/hotel/cy/stavros-villa.html
CY,Cyprus,109059,Argaka,5449395,Andreas Villa,All,Roumelis 12 Argaka  ,,"Boasting accommodation with a private pool, Andreas Villa is situated in Argaka. The air-conditioned accommodation is 1.4 km from Mavralis Beach, and guests benefit from complimentary WiFi and private parking available on site.

The villa has 4 bedrooms, a TV with satellite channels, an equipped kitchen with a dishwasher and a microwave, a washing machine, and 1 bathroom with a shower.

The villa offers a hot tub. A barbecue and a terrace are available for guests at Andreas Villa to use.

The nearest airport is Paphos International Airport, 39 km from the accommodation. Please note that the full amount of the reservation is due before arrival. James Villa Holidays will send a confirmation with detailed payment information. After full payment is taken, the propertys details, including the address and where to collect keys, will be emailed to you.
This property will not accommodate hen, stag or similar parties.",,wifi Free parking wifi available in all areas Terrace BBQ facilities Free WiFi Heating Safety Deposit Box internet services Parking Hot tub/jacuzzi Air conditioning On-site parking Private parking,35.07293|32.48011,,,https://www.booking.com/hotel/cy/andreas-villa-argaka.html
CY,Cyprus,109059,Argaka,5449402,Villa Jan Lui,All,Villa 1 Jan Lui  ,,"Set in Argaka, within 50 metres of Agraka Beach and 39 km of Minthis Hill Golf Club, Villa Jan Lui offers accommodation with free WiFi, air conditioning, a garden and barbecue facilities. This villa also features a private pool.

Featuring a DVD player, the villa has a kitchen with a fridge, a dishwasher and an oven, a living room, a dining area, 4 bedrooms, and 4 bathrooms with a shower.

An outdoor swimming pool is available for guests to use at the villa.

Markideio Theatre is 43 km from Villa Jan Lui, while 28 Octovriou Square is 44 km away. The nearest airport is Paphos International Airport, 51 km from the accommodation. This property will not accommodate hen, stag or similar parties.",,Garden internet services Safety Deposit Box BBQ facilities wifi Outdoor pool Free WiFi Non-smoking throughout wifi available in all areas Accessible parking Pool with view sun loungers or beach chairs Swimming pool Beach Swimming pool invoice provided,35.08485|32.48976,,8873,https://www.booking.com/hotel/cy/villa-jan-lui-argaka.html
CY,Cyprus,109059,Argaka,5460315,Niki Villa,All,Paliovikla Street  ,,"Located in Argaka, 1.1 km from Mavralis Beach and 2.1 km from Agraka Beach, Niki Villa offers a seasonal outdoor swimming pool and air conditioning. This holiday home features a private pool, a garden, barbecue facilities, free WiFi and free private parking.

The holiday home comes with 4 bedrooms, 1 bathroom, bed linen, towels, a flat-screen TV, a dining area, a fully equipped kitchen, and a terrace with sea views.

A car rental service is available at the holiday home.

Minthis Hill Golf Club is 37 km from Niki Villa, while Markideio Theatre is 41 km away. The nearest airport is Paphos International Airport, 49 km from the accommodation. Please inform Niki Villa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Swimming pool #1 is closed from Tue 01 Nov 2022 until Sat 15 Apr 2023",,hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities Swimming pool Fire extinguishers Smoke alarms Swimming pool sun loungers or beach chairs Pet bowls kids' outdoor play equipment Swimming pool toys wifi available in all areas Private parking parking on site outdoor pool (seasonal) Sun terrace Air conditioning Free WiFi Outdoor pool wifi Car hire BBQ facilities internet services Free parking Garden Parking invoice provided first aid kit available process in place to check health of guests,35.0649|32.4754,,8873,https://www.booking.com/hotel/cy/niki-villa.html
CY,Cyprus,109059,Argaka,5527670,Anna,All,Souliou Argaka  ,,"Located in Argaka, Anna provides a private pool and free WiFi. Set 2.2 km from Agraka Beach, the property offers a terrace and free private parking.

The air-conditioned villa consists of 3 bedrooms, a living room, a fully equipped kitchen with an oven and a coffee machine, and 3 bathrooms with a shower and a hairdryer. A TV with satellite channels and a DVD player are offered.

Mavralis Beach is 2.5 km from the villa, while Minthis Hill Golf Club is 38 km from the property. The nearest airport is Paphos International Airport, 50 km from Anna. This property will not accommodate hen, stag or similar parties.",,Terrace Free parking internet services Safety Deposit Box BBQ facilities Heating wifi Free WiFi Non-smoking throughout Air conditioning parking on site Private parking wifi available in all areas Parking garage Swimming pool Swimming pool Parking,35.05834|32.48512,,8873,https://www.booking.com/hotel/cy/anna.html
CY,Cyprus,109059,Argaka,5540179,Thomas Villa 4,All,Roumelis 3 Argaka  ,,"Boasting a seasonal outdoor swimming pool, a garden, and a terrace, Thomas Villa 4 features accommodation in Argaka with free WiFi and sea views. This beachfront property offers access to a balcony and free private parking.

The air-conditioned villa consists of 3 bedrooms, a living room, a fully equipped kitchen with a fridge and a coffee machine, and 4 bathrooms with a shower and a hairdryer. The villa also offers a flat-screen TV with satellite channels and 4 bathrooms with bath.

A barbecue is available for guests to use at the villa.

Agraka Beach is 500 metres from Thomas Villa 4, while Mavralis Beach is 1.5 km from the property. The nearest airport is Paphos International Airport, 49 km from the accommodation. Managed by a private host",,invoice provided Free parking Family rooms Terrace Garden Parking Swimming pool Beach Swimming pool Shallow end wifi available in all areas Private parking parking on site Beachfront outdoor pool (seasonal) Air conditioning Free WiFi Outdoor pool wifi BBQ facilities internet services,35.07366|32.47893,,8873,https://www.booking.com/hotel/cy/thomas-villa-4.html
CY,Cyprus,109059,Argaka,5548202,Chrisandria,All,Faro Park 181 Calle Irlanda  ,,"Set in Argaka, Chrisandria offers a private pool and free WiFi. Located 1.6 km from Agraka Beach, the property provides a terrace and free private parking.

The air-conditioned villa consists of 3 bedrooms, a living room, a fully equipped kitchen with an oven and a coffee machine, and 3 bathrooms with a bath and a hairdryer.

Minthis Hill Golf Club is 38 km from the villa, while Markideio Theatre is 43 km away. The nearest airport is Paphos International Airport, 51 km from Chrisandria. This property will not accommodate hen, stag or similar parties.",,Swimming pool Swimming pool Parking garage wifi available in all areas Private parking parking on site Air conditioning Non-smoking throughout Free WiFi wifi Heating BBQ facilities Safety Deposit Box internet services Free parking Terrace Parking,35.07141|32.4853,,8873,https://www.booking.com/hotel/cy/chrisandria.html
CY,Cyprus,109059,Argaka,5548210,Androulla,All,22 Monte Verde La Manga Club  ,,"Set in Argaka, Androulla offers accommodation with a private pool. The air-conditioned accommodation is 2.6 km from Mavralis Beach, and guests benefit from private parking available on site and free WiFi.

The villa is fitted with 4 bedrooms, a TV with satellite channels and a fully equipped kitchen that provides guests with a dishwasher, a microwave, a washing machine, a fridge and an oven.

A barbecue and a terrace are offered at the villa.

The nearest airport is Paphos International Airport, 39 km from Androulla. Please note that the full amount of the reservation is due before arrival. James Villa Holidays will send a confirmation with detailed payment information. After full payment is taken, the propertys details, including the address and where to collect keys, will be emailed to you.",,BBQ facilities internet services On-site parking Free WiFi Terrace Heating Parking Safety Deposit Box Free parking Air conditioning Private parking wifi available in all areas wifi,35.06533|32.49112,,8873,https://www.booking.com/hotel/cy/androulla.html
CY,Cyprus,109059,Argaka,5558087,Villa 339,All,Leoforos Archiepiskopou Makariou Iii  ,,"Situated in Argaka, just 500 metres from the beach and featuring an outdoor pool, Villa 339 boasts unobstructed views of the sea. You can fire up the barbecue for a tasty meal and enjoy the garden in fair weather. Free WiFi is available throughout.

Surrounded by a lush garden, Villa 339 offers privacy. The accommodation consists of a spacious open-plan living and dining area. The villa offers IPTV and a DVD player. The kitchen is equipped with a gas oven, a fridge and a washing machine. The two bedrooms both share the main bathroom. Other facilities at Villa 339 include free private parking and furnished outdoor terraces. Bed-linen and bathroom towels are provided for free.

Paphos City is 44 km from Villa 339, while Coral Bay is 27 km away. Paphos International Airport is 40 km from the property. Please inform Villa 339 in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
A damage deposit of EUR 200 is required. The host charges this 14 days before arrival. This will be collected by credit card. You should be reimbursed within 14 days of check-out. Your deposit will be refunded in full via credit card, subject to an inspection of the property.
Please note that the air-conditioning units are fitted with power saving 2 hour-switches.

Please note that a baby cot and highchair can be provided on request.

Please note that weekly cleaning-service, for bookings over 9 nights, is included in price.",,Private parking parking on site Air conditioning Non-smoking throughout Free WiFi Outdoor pool wifi Diving BBQ facilities Hiking Windsurfing internet services Free parking Fishing Non-smoking rooms Terrace Garden Parking invoice provided contactless check-in/check-out first aid kit available staff follow all safety protocols as directed by local authorities Swimming pool Swimming pool wifi available in all areas,35.07434|32.48308,,8873,https://www.booking.com/hotel/cy/villa-339.html
CY,Cyprus,109059,Argaka,5614021,ELITE Villa Amazing Pool and Garden,All,Argaka  ,,"Boasting sea views, ELITE Amazing Villa, by Coral Sun Villas features accommodation with a terrace and a balcony, around 2.3 km from Agraka Beach. This villa has a private pool, a garden, barbecue facilities, free WiFi and free private parking.

The air-conditioned villa consists of 6 bedrooms, a living room, a fully equipped kitchen with a fridge and a kettle, and 6 bathrooms with a shower and a hot tub. The property also has 6 bathrooms featuring a bath and a hairdryer, and towels and bed linen are provided.

The villa offers a hot tub. A car rental service is available at ELITE Amazing Villa, by Coral Sun Villas.

Mavralis Beach is 2.7 km from the accommodation, while Minthis Hill Golf Club is 38 km from the property. The nearest airport is Paphos International, 51 km from ELITE Amazing Villa, by Coral Sun Villas, and the property offers a paid airport shuttle service.",,invoice provided contactless check-in/check-out first aid kit available staff follow all safety protocols as directed by local authorities Beach secured parking wifi available in all areas Private parking parking on site airport shuttle (additional charge) Sun terrace Air conditioning Free WiFi wifi Diving Car hire BBQ facilities Hiking Hot tub/jacuzzi Safety Deposit Box internet services Free parking Games room Family rooms Fishing Airport shuttle Terrace Garden Sauna Pets allowed Parking,35.06277|32.48918,,8765,https://www.booking.com/hotel/cy/elite-amazing-pool-and-garden.html
CY,Cyprus,109059,Argaka,5687231,Villa Adonis,All,Neo Chorio  ,,"Situated in Neo Chorio, Villa Adonis offers accommodation with a private pool. The property is 16 km from Akamas Peninsula National Park.

Providing access to a terrace, the air-conditioned villa consists of a fully equipped kitchen and a TV.

The villa offers an outdoor pool. BBQ facilities can be found at the property, along with a terrace. This property will not accommodate hen, stag or similar parties.",,Pool with view Swimming pool wifi available in all areas Non-smoking throughout Free WiFi Outdoor pool wifi BBQ facilities internet services Garden,35.0844|32.49252,,8873,https://www.booking.com/hotel/cy/villa-adonis.html
CY,Cyprus,109059,Argaka,5687239,Villa Ariadne,All,Unnamed Road  ,,"Situated in Mavroli, Villa Ariadne is a villa with a private pool. This villa offers barbecue facilities as well as a garden.

This villa features a terrace, a living room and a TV. The air-conditioned accommodation is equipped with a kitchen.

The villa offers an outdoor pool. A terrace is available for guests to use at Villa Ariadne.

Paphos City is 37 km from the accommodation. This property will not accommodate hen, stag or similar parties.",,invoice provided Outdoor pool Infinity pool Pool with view Free WiFi internet services Shallow end wifi available in all areas BBQ facilities Garden Non-smoking throughout Swimming pool wifi Safety Deposit Box,35.08406|32.4943,,8873,https://www.booking.com/hotel/cy/villa-ariadne-mavroli.html
CY,Cyprus,109059,Argaka,5705161,Trevs Argaka Aristo 2 Block 4 Apt 209,All,Makriou Iii Avenue  ,,"Set in Argaka, 2.7 km from Mavralis Beach, Trevs Argaka, Aristo 2, Block 4, Apt 209 offers air-conditioned accommodation with a patio and free WiFi. With pool views, this accommodation provides a balcony.

The apartment features 2 bedrooms, a flat-screen TV with cable channels, an equipped kitchen with a dishwasher and a microwave, a washing machine, and 1 bathroom with a bath.

The apartment offers a terrace. There is an outdoor swimming pool and a barbecue at this property and guests can go skiing and snorkelling nearby.

The nearest airport is Paphos International Airport, 38 km from Trevs Argaka, Aristo 2, Block 4, Apt 209. This property will not accommodate hen, stag or similar parties.
Please inform Trevs Argaka, Aristo 2, Block 4, Apt 209 in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
 A damage deposit of EUR 150 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,Live sport events (broadcast) Air conditioning Heating pool/beach towels Windsurfing Non-smoking throughout Diving Terrace Skiing BBQ facilities Canoeing Free parking Live music/performance outdoor pool (all year) Private check-in/check-out wifi available in all areas Non-smoking rooms invoice provided Bowling designated smoking area Fishing Snorkelling wifi Swimming pool Parking Free WiFi internet services Outdoor pool On-site parking Car hire,35.06332|32.49168,,8873,https://www.booking.com/hotel/cy/trevs-argaka-aristo-2-block-4-apt-209.html
CY,Cyprus,109059,Argaka,5749583,Stunning new BEACH FRONT villa 1st Line to the beach Large Pool Wonderful Area,All,Argaka  ,,"Situated in Argaka, a few steps from Agraka Beach and 2.2 km from Mavralis Beach, Stunning new BEACH FRONT villa,1st Line to the beach, Large Pool, Wonderful Area offers free WiFi, a garden and air conditioning. With pool views, this accommodation features a balcony.

The villa has 4 bedrooms, 4 bathrooms, bed linen, towels, a TV, a fully equipped kitchen, and a terrace with sea views.

A car rental service is available at the villa.

Minthis Hill Golf Club is 38 km from Stunning new BEACH FRONT villa,1st Line to the beach, Large Pool, Wonderful Area, while Markideio Theatre is 43 km from the property. The nearest airport is Paphos International Airport, 50 km from the accommodation.",,Swimming pool Swimming pool Outdoor furniture wifi available in all areas parking on site Air conditioning Free WiFi Outdoor pool wifi Heating Car hire internet services Free parking Terrace Garden Parking,35.0785|32.4838,,8873,https://www.booking.com/hotel/cy/stunning-new-beach-front-villa-1st-line-to-the-beach-large-pool-wonderful-argaka.html
CY,Cyprus,109059,Argaka,5784394,Argaka Sun Villa Thio,All,Makriou Iii Avenue  ,,"Set about 1.2 km from Mavralis Beach, Argaka Sun Villa Thio offers accommodation with an outdoor pool and free WiFi. This villa also features a private pool.

The villa is composed of 2 separate bedrooms, a living room, a fully equipped kitchen with a fridge and oven, and 3 bathrooms.

The villa offers a barbecue.

Agraka Beach is 1.7 km from Argaka Sun Villa Thio, while Minthis Hill Golf Club is 37 km away. The nearest airport is Paphos International Airport, 49 km from the accommodation. This property will not accommodate hen, stag or similar parties.",,invoice provided Swimming pool Beach Swimming pool sun loungers or beach chairs Accessible parking wifi available in all areas Non-smoking throughout Free WiFi Outdoor pool wifi BBQ facilities Safety Deposit Box internet services,35.06642|32.47807,,8873,https://www.booking.com/hotel/cy/argaka-sun-villa-thio.html
