countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
JM,Jamaica,108077,Boscobel,1446582,Golden Cove Resort,FourStar,Boscobel Main Road St. Mary BoscobelSaint Mary ,,"Located Boscobel, Golden Cove Villas offers an extensive garden, outdoor swimming pool and a terrace overlooking the Caribbean Sea. Free Wi-Fi is available throughout.

The villas come with cable TV, air conditioning and a balcony with pool and garden views. There is a kitchen with a microwave and a refrigerator. Private bathrooms also come with a bath.

At Golden Cove Villas you will find a sauna, BBQ facilities and a tour desk. Activities in the surrounding area include windsurfing, diving and snorkelling.

Sangster International Airport is located 112 km away. The property offers free parking.",876 973 4528,Free self parking Bar/lounge Garden Terrace Fishing Internet access Table tennis Windsurfing BBQ facilities Tour desk Diving Snorkelling Free WiFi Free WiFi Air conditioning Terrace Outdoor pool On private beach Parking onsite,18.40599|-76.9674,+1 876 8320940,W.I.,https://www.booking.com/hotel/jm/golden-cove-resort.html
JM,Jamaica,108077,Boscobel,1700210,Windjammer Villa,ThreeStar,Silver Sands Estate Boscobel ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Rio Nuevo Battle Site - 2.7 km / 1.7 mi <br /> Harmony Hall - 2.7 km / 1.7 mi <br /> Jamaica Beaches - 4.9 km / 3.1 mi <br /> James Bond Beach - 5.6 km / 3.5 mi <br /> Coral Reef - 6.9 km / 4.3 mi <br /> Reggae Beach - 7.8 km / 4.9 mi <br /> Prospect Plantation - 9.4 km / 5.9 mi <br /> White River Reggae Park - 10.8 km / 6.7 mi <br /> Coconut Grove Shopping Village - 11.8 km / 7.3 mi <br /> Mahogany Beach - 13.6 km / 8.5 mi <br /> Ocho Rios Clock Tower - 14.1 km / 8.8 mi <br /> LandMark Plaza - 14.3 km / 8.9 mi <br /> Ocho Rios Craft Park - 14.3 km / 8.9 mi <br /> Turtle Beach - 14.6 km / 9.1 mi <br /> Taj Mahal Mall - 14.8 km / 9.2 mi <br /> </p><p>The nearest major airport is Ocho Rios (OCJ-Ian Fleming Intl.) - 2.1 km / 1.3 mi</p>,"<p>HeadLine : Near Rio Nuevo Battle Site</p><p>Location : When you stay at this vacation home in Boscobel, you ll be near the beach, within a 5-minute drive of Rio Nuevo Battle Site and Harmony Hall.  This vacation home is 11.2 mi (18.1 km) from Dunn s River Falls and 3.1 mi (4.9 km) from Jamaica Beaches.</p><p>Rooms : Make yourself comfortable in this vacation home, featuring a kitchen with a refrigerator and a stovetop. There s a private balcony or patio. A flat-screen television with cable programming provides entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include a separate sitting area and a microwave.</p><p>Dining : At this vacation home, enjoy a satisfying meal at the restaurant.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : Guests will receive an email with special check-in instructions. For more details, please contact the property using the information on the booking confirmation.</p>",,Number of outdoor pools - 1 Free self parking Free WiFi Garden Designated smoking areas Free grocery shopping service,18.40656|-76.9853,1-954-8428898,,https://windjammervilla.wordpress.com
JM,Jamaica,108077,Boscobel,1709944,Morgans Cliff,ThreeStar,14 Main Street Boscobel ,,"Featuring accommodation with a private pool, pool view and a patio, Ocean view villa is located in Boscobel. The air-conditioned accommodation is 13 km from Roscommon, and guests benefit from private parking available on site and free WiFi.

The villa features 7 bedrooms, a flat-screen TV with satellite channels, an equipped kitchen with a microwave and a fridge, a washing machine, and 2 bathrooms with a shower. For added convenience, the property can provide towels and bed linen for an extra charge.

A car rental service is available at the villa.

Ocho Rios is 16 km from Ocean view villa, while Runaway Bay is 42 km away. The nearest airport is Tinson Pen, 93 km from the accommodation, and the property offers a paid airport shuttle service.  A damage deposit of USD 300 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Please inform Ocean view villa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Massage Shallow end BBQ facilities internet services Luggage storage wifi available in all areas Parking babysitting/child services Family rooms meeting/banquet facilities Kid-friendly buffet Private parking Fire extinguishers outdoor pool (all year) Air conditioning Airport shuttle grocery deliveries Security alarm Kid meals Free parking CCTV outside property Car hire Currency exchange On-site parking Room service Non-smoking throughout Outdoor pool Daily housekeeping Pool with view Swimming pool wifi Pets allowed airport shuttle (additional charge) breakfast in the room Non-smoking rooms Free WiFi Facilities for disabled guests Special diet menus (on request) Safety Deposit Box Packed lunches Snack Bar,18.40742|-76.9698,,,https://www.booking.com/hotel/jm/morgans-cliff.html
JM,Jamaica,108077,Boscobel,1848508,Emerald Estate Gated Community Ochi Rios,ThreeStar,Gemstone Close Saint MaryMontego Bay ,Distances are calculated in a straight line from the property's location to the point of interest or attraction  and may not reflect actual travel distance. <br /><br /> Distances are displayed to the nearest 0.1 mile and kilometer. <p>James Bond Beach - 5.5 km / 3.4 mi <br />Reggae Beach - 5.7 km / 3.5 mi <br />Prospect Plantation - 6.8 km / 4.3 mi <br />Irie Blue Hole - 6.8 km / 4.3 mi <br />White River Reggae Park - 7.6 km / 4.7 mi <br />Coconut Grove Shopping Village - 8.8 km / 5.5 mi <br />Harmony Hall Art Gallery - 10.2 km / 6.3 mi <br />Mahogany Beach - 10.3 km / 6.4 mi <br />Ocho Rios Clock Tower - 10.9 km / 6.8 mi <br />Fern Gully - 11.1 km / 6.9 mi <br />Ocho Rios Craft Park - 11.1 km / 6.9 mi <br />Turtle River Park - 11.2 km / 6.9 mi <br />Turtle Beach - 11.3 km / 7 mi <br />Coyaba River Garden - 11.5 km / 7.1 mi <br />Taj Mahal Mall - 11.5 km / 7.2 mi <br /></p><p>The nearest major airport is Montego Bay (MBJ-Sir Donald Sangster Intl.) - 97.3 km / 60.5 mi. </p>,"<p><b>Property Location</b> <br />With a stay at this villa in Boscobel, you'll be within the vicinity of James Bond Beach and Reggae Beach.  This villa is within the vicinity of Prospect Plantation and Irie Blue Hole.</p><p><b>Rooms</b> <br />Make yourself comfortable in this individually decorated villa, featuring a kitchen with a full-sized refrigerator/freezer and an oven. Complimentary wireless Internet access is available to keep you connected. Conveniences include a safe and a microwave, and housekeeping is provided daily.</p><p><b>Amenities</b> <br />Take in the views from a garden and make use of amenities such as complimentary wireless Internet access.</p><p><b>Business, Other Amenities</b> <br />Free self parking is available onsite.</p>",,Free WiFi Free self parking Garden Smoke-free property Total number of rooms - 1,18.4077|-76.99947,,,
JM,Jamaica,108077,Boscobel,1848723,Halo & Isaiahs Guesthouse & Hostel,TwoStar,80 Seaview Close BoscobelSt Mary ,,"Offering sea views, Halo & Isaiahs Guesthouse & Hostel in Salt Gut features accommodation and barbecue facilities. Free WiFi is provided.

All units are equipped with a microwave, toaster, a coffee machine, a fridge and kettle. Some units have a terrace and/or balcony.

A continental breakfast is available daily at the property.

Guests at the bed and breakfast can enjoy cycling nearby, or make the most of the garden.

Ocho Rios is 18 km from Halo & Isaiahs Guesthouse & Hostel. Norman Manley International Airport is 96 km away.",,Free self parking Meeting rooms Free newspapers in lobby Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry facilities Internet access Library Hiking BBQ facilities Car hire Cycling Horse riding Snorkelling Luggage storage Free WiFi Free WiFi Air conditioning Designated smoking areas Terrace Area shuttle (surcharge) Special diet menus (on request) Lockers Parking onsite Private parking Games Street parking,18.3992|-76.96446,+18765881177,,https://www.booking.com/hotel/jm/halo-amp-isaiah-39-s-guesthouse-amp-hostel.html
JM,Jamaica,108077,Boscobel,5320783,The Emrald of the North,ThreeStar,Emerald Estate  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Rio Nuevo Battle Site - 1.1 km / 0.7 mi <br /> Harmony Hall - 1.1 km / 0.7 mi <br /> Coral Reef - 5.5 km / 3.4 mi <br /> Reggae Beach - 6.3 km / 3.9 mi <br /> Jamaica Beaches - 6.4 km / 4 mi <br /> James Bond Beach - 7.2 km / 4.4 mi <br /> Prospect Plantation - 7.9 km / 4.9 mi <br /> White River Reggae Park - 9.3 km / 5.8 mi <br /> Coconut Grove Shopping Village - 10.3 km / 6.4 mi <br /> Mahogany Beach - 12.1 km / 7.5 mi <br /> Ocho Rios Clock Tower - 12.5 km / 7.8 mi <br /> LandMark Plaza - 12.8 km / 8 mi <br /> Ocho Rios Craft Park - 12.8 km / 8 mi <br /> Turtle River Park - 13.1 km / 8.1 mi <br /> Harmony Hall Art Gallery - 13.3 km / 8.3 mi <br /> </p><p>The nearest airports are:<br />Sir Donald Sangster Intl. Airport (MBJ) - 109.9 km / 68.3 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 3.6 km / 2.2 mi<br /> </p><p>The preferred airport for this apartment is Sir Donald Sangster Intl. Airport (MBJ). </p>,"<p>HeadLine : Near Rio Nuevo Battle Site</p><p>Location : With a stay at this apartment in Boscobel, you ll be within a 15-minute walk of Rio Nuevo Battle Site and Harmony Hall.  This apartment is 10.3 mi (16.6 km) from Dunn s River Falls and 8.6 mi (13.8 km) from Turtle Beach.</p><p>Rooms : Make yourself comfortable in this individually decorated apartment, featuring a kitchen with a full-sized refrigerator/freezer and an oven. There s a private balcony. Wired and wireless Internet access is complimentary, while a 60-inch flat-screen television with cable programming provides entertainment. Conveniences include a safe and a desk, and you can also request a crib/infant bed (surcharge).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests will be asked to provide the property with a copy of their government-issued photo ID before arrival. 
Guests must contact the property for check-in instructions.</p>",,Airport transportation (surcharge) Gated community Luggage storage Fully fenced Barbecue grill(s) Number of outdoor pools - 1 Garden Smoke-free property Laundry facilities Children's pool Free self parking 24-hour fitness facilities Terrace,18.409021|-76.999013,1-954-5911819,,
JM,Jamaica,108077,Boscobel,5373045,Top Brass Ocean View Vacation Rental,ThreeStar,530 Paradise Edge Ocho Rios  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jamaica Beaches - 3.6 km / 2.2 mi <br /> James Bond Beach - 3.8 km / 2.3 mi <br /> Rio Nuevo Battle Site - 5.7 km / 3.6 mi <br /> Harmony Hall - 5.7 km / 3.6 mi <br /> Coral Reef - 9.3 km / 5.8 mi <br /> Reggae Beach - 10.1 km / 6.3 mi <br /> Prospect Plantation - 12.6 km / 7.8 mi <br /> White River Reggae Park - 14 km / 8.7 mi <br /> Coconut Grove Shopping Village - 14.9 km / 9.3 mi <br /> Mahogany Beach - 16.4 km / 10.2 mi <br /> Ocho Rios Craft Park - 16.7 km / 10.4 mi <br /> Turtle River Park - 17 km / 10.5 mi <br /> Ocho Rios Clock Tower - 17.2 km / 10.7 mi <br /> Harmony Hall Art Gallery - 17.2 km / 10.7 mi <br /> Columbus Foot Beach - 17.4 km / 10.8 mi <br /> </p><p>The nearest airports are:<br />Norman Manley Intl. Airport (KIN) - 96.7 km / 60.1 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 2.3 km / 1.4 mi<br /> </p><p>The preferred airport for this apartment is Norman Manley Intl. Airport (KIN). </p>,"<p>HeadLine : Near James Bond Beach</p><p>Location : When you stay at this apartment in Boscobel, you ll be near the beach and 6 minutes by car from Jamaica Beaches.  This apartment is 13.2 mi (21.2 km) from Dunn s River Falls and 2.7 mi (4.3 km) from James Bond Beach.</p><p>Rooms : Make yourself comfortable in this individually decorated apartment, featuring a kitchen with a full-sized refrigerator/freezer and an oven. Your bed comes with Egyptian cotton sheets and there s also a unspecified sofa bed. There s a private balcony or patio. Wired and wireless Internet access is complimentary, while a 50-inch flat-screen television with cable programming provides entertainment.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>Guests who book 5 or more nights are eligible for included breakfast. Those who qualify and wish to book breakfast are required to contact the property at least 72 hours before arrival to allow time for food items to be placed in unit refrigerator. Breakfast is a DIY continental.</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. There is no front desk at this property. For more details, please contact the property using the information on the booking confirmation.</p>",1-954-5911819,Airport transportation (surcharge) Gated community Luggage storage Fully fenced Windsurfing nearby Scuba diving nearby Free WiFi Barbecue grill(s) Snorkeling nearby Garden Picnic area Smoke-free property Wheelchair accessible parking Laundry facilities Surfing/bodyboarding nearby Kayaking nearby Free self parking Terrace Wheelchair accessible path of travel,18.399452|-76.968008,+1-954-5911819,,
JM,Jamaica,108077,Boscobel,5417628,Blue Horizons @ Casa Feliz,ThreeStar,Golden View  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>James Bond Beach - 3.7 km / 2.3 mi <br /> Coral Reef - 10.8 km / 6.7 mi <br /> Reggae Beach - 11.7 km / 7.2 mi <br /> Prospect Plantation - 13.3 km / 8.3 mi <br /> White River Reggae Park - 14.7 km / 9.1 mi <br /> Coconut Grove Shopping Village - 15.6 km / 9.7 mi <br /> Mahogany Beach - 17.1 km / 10.6 mi <br /> Ocho Rios Clock Tower - 17.9 km / 11.1 mi <br /> Harmony Hall Art Gallery - 17.9 km / 11.1 mi <br /> LandMark Plaza - 18.2 km / 11.3 mi <br /> Ocho Rios Craft Park - 18.2 km / 11.3 mi <br /> Coyaba River Garden - 18.4 km / 11.5 mi <br /> Ocho Rios Baptist Church - 18.5 km / 11.5 mi <br /> Taj Mahal Mall - 18.6 km / 11.6 mi <br /> Reggae Xplosion Museum - 18.7 km / 11.6 mi <br /> </p><p>The nearest major airport is Ocho Rios (OCJ-Ian Fleming Intl.) - 1.7 km / 1.1 mi</p>,"<p>HeadLine : Near James Bond Beach</p><p>Location : When you stay at this apartment in Boscobel, you ll be near the beach and 7 minutes by car from James Bond Beach.  This apartment is 13.1 mi (21.1 km) from Mystic Mountain and 13.6 mi (21.9 km) from Dunn s River Falls.</p><p>Rooms : Make yourself comfortable in this air-conditioned apartment, featuring a kitchen with a full-sized refrigerator/freezer and an oven. There s a private furnished balcony/patio. A flat-screen television is provided for your entertainment. Conveniences include a phone, as well as a microwave and a coffee/tea maker.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. The host will greet guests on arrival.</p>",,Laundry facilities Smoke-free property Accessible bathroom In-room accessibility,18.398084|-76.966394,1-876-8778515,0000,
JM,Jamaica,108077,Boscobel,5449476,Roof Grande @ Casa Feliz Boscobel,TwoStar,Golden View  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>James Bond Beach - 3.7 km / 2.3 mi <br /> Coral Reef - 10.8 km / 6.7 mi <br /> Reggae Beach - 11.7 km / 7.2 mi <br /> Prospect Plantation - 13.3 km / 8.3 mi <br /> White River Reggae Park - 14.7 km / 9.1 mi <br /> Coconut Grove Shopping Village - 15.6 km / 9.7 mi <br /> Mahogany Beach - 17.1 km / 10.6 mi <br /> Ocho Rios Clock Tower - 17.9 km / 11.1 mi <br /> Harmony Hall Art Gallery - 18.1 km / 11.2 mi <br /> LandMark Plaza - 18.2 km / 11.3 mi <br /> Turtle River Park - 18.2 km / 11.3 mi <br /> Ocho Rios Craft Park - 18.2 km / 11.3 mi <br /> Ocho Rios Baptist Church - 18.5 km / 11.5 mi <br /> Taj Mahal Mall - 18.6 km / 11.6 mi <br /> Reggae Xplosion Museum - 18.7 km / 11.6 mi <br /> </p><p>The nearest major airport is Ocho Rios (OCJ-Ian Fleming Intl.) - 1.7 km / 1.1 mi</p>,"<p>HeadLine : Near James Bond Beach</p><p>Location : With a stay at this apartment in Boscobel, you ll be near the beach, within a 15-minute drive of James Bond Beach and Coral Reef.  This apartment is 10.6 mi (17.1 km) from Mahogany Beach and 11.3 mi (18.2 km) from Turtle River Park.</p><p>Rooms : Make yourself comfortable in this air-conditioned apartment, featuring a kitchen with a full-sized refrigerator/freezer and an oven. There s a private furnished balcony/patio. A flat-screen television is provided for your entertainment. Conveniences include a phone, as well as a microwave and a coffee/tea maker.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed No onsite parking is available This property accepts credit cards</p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. The host will greet guests on arrival.</p>",,Laundry facilities Smoke-free property Accessible bathroom In-room accessibility,18.398084|-76.966394,1-876-8778515,0000,
JM,Jamaica,108077,Boscobel,5460798,Grand Horizon,TwoStar,Boscobel Drive  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>James Bond Beach - 3.7 km / 2.3 mi <br /> Coral Reef - 10.8 km / 6.7 mi <br /> Reggae Beach - 11.7 km / 7.2 mi <br /> Prospect Plantation - 13.3 km / 8.3 mi <br /> White River Reggae Park - 14.7 km / 9.1 mi <br /> Coconut Grove Shopping Village - 15.6 km / 9.7 mi <br /> Mahogany Beach - 17.1 km / 10.6 mi <br /> Ocho Rios Clock Tower - 17.9 km / 11.1 mi <br /> Harmony Hall Art Gallery - 17.9 km / 11.1 mi <br /> LandMark Plaza - 18.2 km / 11.3 mi <br /> Ocho Rios Craft Park - 18.2 km / 11.3 mi <br /> Coyaba River Garden - 18.4 km / 11.5 mi <br /> Ocho Rios Baptist Church - 18.5 km / 11.5 mi <br /> Taj Mahal Mall - 18.6 km / 11.6 mi <br /> Reggae Xplosion Museum - 18.7 km / 11.6 mi <br /> </p><p>The nearest major airport is Ocho Rios (OCJ-Ian Fleming Intl.) - 1.7 km / 1.1 mi</p>,"<p>HeadLine : Near James Bond Beach</p><p>Location : When you stay at this apartment in Boscobel, you ll be near the beach and 7 minutes by car from James Bond Beach.  This apartment is 13.1 mi (21.1 km) from Mystic Mountain and 13.6 mi (21.9 km) from Dunn s River Falls.</p><p>Rooms : Make yourself comfortable in this air-conditioned apartment, featuring a kitchen with a full-sized refrigerator/freezer and an oven. There s a private furnished balcony/patio. A flat-screen television is provided for your entertainment. Conveniences include a phone, as well as a microwave and a coffee/tea maker.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. The host will greet guests on arrival.</p>",,Laundry facilities Smoke-free property Accessible bathroom In-room accessibility,18.398084|-76.966394,1-876-8778515,0000,
JM,Jamaica,108077,Boscobel,5493106,Palm View at the Emerald Estate Gated 15 mins to Ocho,ThreeStar,Emerald Estate  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Rio Nuevo Battle Site - 1.6 km / 1 mi <br /> Harmony Hall - 1.6 km / 1 mi <br /> Coral Reef - 6 km / 3.7 mi <br /> Jamaica Beaches - 6.3 km / 3.9 mi <br /> Reggae Beach - 6.6 km / 4.1 mi <br /> James Bond Beach - 7 km / 4.4 mi <br /> Prospect Plantation - 8.4 km / 5.2 mi <br /> White River Reggae Park - 9.8 km / 6.1 mi <br /> Coconut Grove Shopping Village - 10.8 km / 6.7 mi <br /> Mahogany Beach - 12.4 km / 7.7 mi <br /> Ocho Rios Clock Tower - 12.8 km / 8 mi <br /> LandMark Plaza - 13.1 km / 8.1 mi <br /> Ocho Rios Craft Park - 13.1 km / 8.2 mi <br /> Turtle River Park - 13.4 km / 8.3 mi <br /> Harmony Hall Art Gallery - 13.6 km / 8.4 mi <br /> </p><p>The nearest major airport is Ocho Rios (OCJ-Ian Fleming Intl.) - 3.5 km / 2.2 mi</p>,"<p>HeadLine : Near Rio Nuevo Battle Site</p><p>Location : When you stay at this villa in Boscobel, you ll be near the beach, within a 5-minute drive of Rio Nuevo Battle Site and Harmony Hall.  This beach villa is 10.5 mi (16.9 km) from Dunn s River Falls and 4.4 mi (7 km) from James Bond Beach.</p><p>Rooms : Make yourself comfortable in this individually decorated villa, featuring a kitchen with a full-sized refrigerator/freezer and an oven. Your Select Comfort bed comes with Egyptian cotton sheets. There s a private furnished balcony. A 42-inch flat-screen television with cable programming provides entertainment, while complimentary wireless Internet access keeps you connected.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Minimum Spring Break check-in age is 18 years old</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>Guests must contact this property in advance to reserve high chair</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. There is no front desk at this property. The check-in location differs from the property location. To check in, go to 123 Drax Hall Country Club To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 6:00 AM please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours will receive an email with special check-in instructions and an access code. The host will greet guests on arrival.</p>",,Dry cleaning/laundry service Airport transportation (surcharge) Off-street parking secured parking Wheelchair accessible  no Luggage storage Television in common areas Free WiFi Playground on site Barbecue grill(s) Well-lit path to entrance Garden Picnic area Smoke-free property Laundry facilities Tours/ticket assistance Free self parking Free beach cabanas Beach towels Beach sun loungers Terrace,18.40686|-76.9984,44-7946712415,NONE,
JM,Jamaica,108077,Boscobel,5510057,North Coast Cottage,ThreeStar,Gilbralter  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>James Bond Beach - 5.3 km / 3.3 mi <br /> Coral Reef - 7.5 km / 4.7 mi <br /> Reggae Beach - 8.4 km / 5.2 mi <br /> Prospect Plantation - 10.1 km / 6.2 mi <br /> White River Reggae Park - 11.5 km / 7.1 mi <br /> Coconut Grove Shopping Village - 12.4 km / 7.7 mi <br /> Mahogany Beach - 13.9 km / 8.6 mi <br /> Ocho Rios Clock Tower - 14.7 km / 9.1 mi <br /> LandMark Plaza - 14.9 km / 9.3 mi <br /> Turtle River Park - 15 km / 9.3 mi <br /> Ocho Rios Craft Park - 15 km / 9.3 mi <br /> Ocho Rios Baptist Church - 15.3 km / 9.5 mi <br /> Taj Mahal Mall - 15.4 km / 9.5 mi <br /> Reggae Xplosion Museum - 15.6 km / 9.7 mi <br /> Island Village - 15.7 km / 9.7 mi <br /> </p><p>The nearest airports are:<br />Kingston (KIN-Norman Manley Intl.) - 97.8 km / 60.8 mi<br /> Ocho Rios (OCJ-Ian Fleming Intl.) - 1.5 km / 0.9 mi<br /> </p><p>The preferred airport for North Coast Cottage is Kingston (KIN-Norman Manley Intl.). </p>,"<p>HeadLine : In Boscobel</p><p>Location : With a stay at North Coast Cottage in Boscobel, you ll be within a 15-minute drive of James Bond Beach and Mahogany Beach.  This cottage is 11.4 mi (18.3 km) from Dolphin Cove and 11.6 mi (18.7 km) from Dunn s River Falls.</p><p>Rooms : Make yourself at home in one of the guestrooms, featuring kitchens with refrigerators and microwaves. Rooms have private patios. Private kitchenettes make it easy to prepare your meals. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment.</p><p>Dining : Breakfast is available daily for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",1-876-6106455,Picnic area Area shuttle (surcharge) Terrace Breakfast available (surcharge) Pool umbrellas Wheelchair accessible path of travel Accessible bathroom Free self parking Dry cleaning/laundry service Free WiFi Wheelchair accessible parking Pool sun loungers In-room accessibility Outdoor pool Airport transportation (surcharge) Free wired Internet Garden,18.40444|-76.98014,1-876-6106455,00000,
